matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7768437986,1235,L2EZ_Pex3sXKqRBdvhz9RpMlboM9j83DwFmfn9h_5oKGyppXxaSmjuB5ro2sEln4M-M5lEBf8-9qUw,200,1,TOP,Poppy,Gwen
KR_7768437986,1235,znNqbacZAP6xS_0KISIwkoiIXpgp73FB5zpJ_O3aqSgU4y6vY_xvGPJ96-dmS0XfdNj6zavdXoHZyw,200,1,JUNGLE,XinZhao,Viego
KR_7768437986,1235,qlWvoVE4XXyr7rJlkZ0yXgznmepsXkVv0WY9UM9NXem7ju1ULBpA-LdrNy3Y2nolQt8ODuVlqL-gQw,200,1,MID,Viktor,Azir
KR_7768437986,1235,c8DD55qyjuegfZoCIf0u4UZiZraxmRvGX-_gvVw80obBzerXfr7WvmpFHZfyxXdV8lc8QLfgKLJizw,200,1,ADC,Kaisa,Yunara
KR_7768437986,1235,QwkUmf-tL6c4Ws8Rmp5omm4qHtc_nUBYSiUq1yLnlllC0E5hhTz3Mpl2R2qWYUi90h_lRw0HziB5uw,200,1,SUPPORT,Sylas,Zilean
KR_7628408148,1741,0mcizfR8qoVwiKTKOb-FkQ8EOeVOapuLPFXJybafq7VdSW14_jPH6rGJqU_mtF6uRBbgUof2zJ938w,100,0,TOP,Gangplank,Aatrox
KR_7628408148,1741,9PYGVrBh8YcvBV75SKiKYYbQfyjWy4LJ6cfE6-GsRTZxDcNAhEzBdD2hhbyso0D3fbaSf5UoK5wkYw,100,0,JUNGLE,MasterYi,Hecarim
KR_7628408148,1741,l0jpsJzSTMy6frxn9eviezYyYFg90BrzdA2e8I8WGAk0I_1JDxQMwRoPrHno64jNaaFJ5FiXQFT4eQ,100,0,MID,Azir,Viktor
KR_7628408148,1741,xu554DXB6vHgOvsnqzAWDYGaX3LpqfogA0mRtDaasanCuzLmqsjSW5ImBVmXWjVkV6eWBkhcDn2Y3A,100,0,ADC,Jhin,Varus
KR_7628408148,1741,IHgiOKisY20yPkpXgqihDBgE-94Oof5Gbo5MIJbBa6DJeZa9j39jCWA9CnR7u8sdivvaCerrRNsQdQ,100,0,SUPPORT,Leblanc,Lissandra
KR_7628408148,1741,K_w2Bd2-Msb7vpNDzJ51ajmkE8BY7f3KmGAwjSsC5vlPtcaQkniUE5onMeYe2fsHeDKdpUqCkJ7cgA,200,1,TOP,Aatrox,Gangplank
KR_7628408148,1741,mjIbXEZHR4Fy6e196IGZ6VrOKjc7OnFdKiX0AhmAPaxic-yQw7-1MFZy0U-DEDxvG9pPbNqBT57Syw,200,1,JUNGLE,Hecarim,MasterYi
KR_7628408148,1741,zVfjg9EqnQ2ekkt_FRwCaBfQOLG3hwowQ1v1qzqXIJSD0W5IjirpQX3Wl8HZ924Q7R8Igsb4k7h8RA,200,1,MID,Viktor,Azir
KR_7628408148,1741,VSfIOR2s9K3yNvJG8AAL9gzN6dsoQAuE1jfyKNPmzui4o65tOBFN_dpeBzco_CTgKMreTjtWg9jTLQ,200,1,ADC,Varus,Jhin
KR_7628408148,1741,HoI94d9e_bdHHRxGWpPm_E_Yt5ivO7_XB0ecJWveuupEiVhMlhxtBBJfIiSTVCIADLgsZRFXrZkizQ,200,1,SUPPORT,Lissandra,Leblanc
KR_7780633159,912,TD1hHCLq_HMNFZIaWz9rWsgoXdXISwxANKfHdbMunIFxWpoHpV61SIDMUniv52fH3n1xbGo-kpjMig,100,0,TOP,Gangplank,Rumble
KR_7780633159,912,TzJpnn06bpNJhXQlPGZkP-cyshwt5OEkM-A-ujN1gbFicbJLgyNcWcpuqaa8Ry3usDzJGEjUTWIMaQ,100,0,JUNGLE,Ekko,Nocturne
KR_7780633159,912,k1aDMgiXropGbKPHO7_mxGBE7ISrBGZxSN38l_xHly6Y-CgoiOPisyS5nhdCJEH2TEbMynjdjKmo9A,100,0,MID,TwistedFate,Pantheon
KR_7780633159,912,c_tum_xRSBVkOw3sHaxtKvs6Juoqt9Iq6ljNp7J97chQWDTNOQXsTvTqWdrtAUrOVvudyrLgy5ihQQ,100,0,ADC,Yasuo,Caitlyn
KR_7780633159,912,sZp3LeL__V7ZTcxtqqREfbz1IcQhi6_8cyryJfeyxOlcXRYYFL9xFj3-uLaVN7TpxhZx4_JxGFhekw,100,0,SUPPORT,Braum,Bard
KR_7780633159,912,ZYdo139f016Ts-n5Do8osU5ieRH-AWFs3UNleESUhKdaFrnRQoSKez1YCcElQgMoG41CPhaJsNfeWw,200,1,TOP,Rumble,Gangplank
KR_7780633159,912,qkpQIbfuFzMfm4Wor8w3uKueyMnKdePAO1Ckqe-cYPeXPbTAbH52aHkM76OXVbyck1OzTP6uwpuigg,200,1,JUNGLE,Nocturne,Ekko
KR_7780633159,912,-mYolvDGs3xdN8ZEYVaLK-aFfohuue56KZ3DDRZK9iDVvb2nCI77FaVBxaoVAvmax-A2iI_vgPwDXA,200,1,MID,Pantheon,TwistedFate
KR_7780633159,912,Sb5ssX_193F5TqGpbsmALUjS1FXlR-mrJhp74dgNZoqboZ3eVSEKV1Z-o2MP_AuLuTzHPB0SgzcbpQ,200,1,ADC,Caitlyn,Yasuo
KR_7780633159,912,rIxfayqoW909Dy95Em3IhiPhZXbBI2P1S5iL9g1w1qD8iUC1N9ij3pjcLwfwjM8eol5x9CckdvJ6Uw,200,1,SUPPORT,Bard,Braum
KR_7784351439,1668,P9EDkfi9GYq0qJhdHuWiwk7zpdxPVBQg3ESbk3tqvB3jsl8DELlKkQCoKmmPW4Ve6p506KOIQiT_EA,100,0,TOP,Irelia,Rumble
KR_7784351439,1668,3613-qaT4ZA0mgkiiiLU5CKH9ZVQBYuzCuu04Yt3fwlUYPLltVXiWu-Ulxbp1Z3G1CAIVAFAzcm3Aw,100,0,JUNGLE,Zed,XinZhao
KR_7784351439,1668,1f2K9oq-vBtmWOENSvzuj0U_snjq3gs8ZOzNt3ojz02z8uBNFoyCCm0Rh1Da8pwUCqJr4g_AY0_18Q,100,0,MID,Anivia,Xerath
KR_7784351439,1668,vuSVayixHtlyC0t7q_iyxT1OioLYE-bZaP5hVIOj7ZA9Wwus3YCrGuJug5V8ixm3nHjC246tRP4t3w,100,0,ADC,Yunara,Jhin
KR_7784351439,1668,PGD55f5s871L0XTI5hT8e3BJBzBebl3ZPlQcL10pZGTBVVJdLPtKTDqW8uMQiyu6KiCHl1RnIP8e3g,100,0,SUPPORT,Yuumi,Elise
KR_7784351439,1668,SewrWjqBn2Qv1vGoO2t8TnyzMCi4ldU98QPT4HXfC8LVZGBg5CjSJAv-4A5MDnWVVJSBcFmpFDsBNA,200,1,TOP,Rumble,Irelia
KR_7784351439,1668,s3RRWq995bbnE1d_yEa30_GfLlAdC86mqr3UUq5gOKkkQ47yis3NRkEu2cU7jv9ISxiCHvsWEj1arA,200,1,JUNGLE,XinZhao,Zed
KR_7784351439,1668,117yHHmgJCt0RpYRhjOc708UJDT4e-veQ_djYLeUOJGkxq5pssUfFcA4gbeTxFXR3FshzmMZ6QCBOw,200,1,MID,Xerath,Anivia
KR_7784351439,1668,4XaRmhICsK7-fwfeNQ6Q05qEmtNklRMtCJMu2AhD4ZxdqehUYEiuGWWlgTHMnnHrauohqYd69AMaRg,200,1,ADC,Jhin,Yunara
KR_7784351439,1668,MkoHDQxwpBrf1v8I_hJ7n8FDFW21k_2DEJ-yuRxtR6I_jrz4-J8ilt5wLnE1pjxltUJv45bTW7GJJw,200,1,SUPPORT,Elise,Yuumi
KR_7793445556,853,zYTIckSxHXM0X2xgexxQCs7LEzVqH3Uw2TVwH3T73t32AOMtnatFy5ZtEtMZnyngrfFG7qHdykugvQ,100,1,TOP,Ambessa,Trundle
KR_7793445556,853,R4JGU2S6vDAZN5bCXuqMfliZ7aQ4Rrm0jhs--IERxvcW8GRhYuzMIgrTtyz6bNAX2K2SNCy2lSz-YQ,100,1,JUNGLE,Viego,LeeSin
KR_7793445556,853,EBQ29Y5yR5hlObsuAAbZF0fs5Rg_7sjNYey_nDj8NqUGUx81uHOvKr1rQEoIWCTPOSTXsiXLR4uC7g,100,1,MID,Akali,Sylas
KR_7793445556,853,XphrTTWIrYKa1yyb8rqtU4NvEfszWGpFfTP9u_agYvsVfrnh6XzWUB0Gq4bURzfYxXpdZsEV7b9fhQ,100,1,ADC,Yunara,Kaisa
KR_7793445556,853,TSAFxYEZJy5AdaM0ntdCLmkIxjompEzB6lPGZTXgQWlBEbz8jJo_wgu4O8Tf7mmOFEQPKiE8Y24MLg,100,1,SUPPORT,Braum,Renata
KR_7793445556,853,Yn9z7uHLdFvYEKLg-4PWPbZct3va0WM1euHPrg4jWI6tLqHRqYeIv64nx-eztoUrN-BM7vM8SfyHdg,200,0,TOP,Trundle,Ambessa
KR_7793445556,853,D6hhZA__GFircqzChUeX_GUexaYE7wFigV9FVd6a0fd6SpREkAerXaYc_wlHdACZdQLQBvTfOgCyzA,200,0,JUNGLE,LeeSin,Viego
KR_7793445556,853,zSgvExtOBG9CRGFz8KfOU2MoNDvXkA6ae6DQdT1NyIPKQXsNdyPTi75jHa80B9vSZOMf3EJAPxd4cQ,200,0,MID,Sylas,Akali
KR_7793445556,853,e3RrDfzFNrGbjVxZPeYdFYzcJlVIkwighlQZBpmSfavL914ArZ96oooMRna0M5VWKPTDEFUfS5xU0A,200,0,ADC,Kaisa,Yunara
KR_7793445556,853,xxTq4-5O9CpoND3Vyr7lX6eQO4eJAexchiMBZCO9B7KJpBBbfBqrVpFeV_ety8OUPLd0KHxdLnflpA,200,0,SUPPORT,Renata,Braum
KR_7903665252,2024,kBjidILi4_gYga0ap_fOfi218sH60n_hoIQygJYKMHLfkYSbSoRoJxfln4yyx723JtvuS3wv4F-v0A,100,1,TOP,Akali,Malphite
KR_7903665252,2024,N4yPHpvvCx2CIg9zyoWrWyIVW21_ol6yF69_H9m3QcNEGPqasyGht0G2dDDpBsfRb6gFucPgXBEXNQ,100,1,JUNGLE,MonkeyKing,Kayn
KR_7903665252,2024,S5KBUXj6-GQc_n3hAOjiMEE8kQ47Tctcj-9Z5M6rckJut7zkVgblXu3FxwZaXk6WfZCIBOr4o0UnzA,100,1,MID,Aurora,Jayce
KR_7903665252,2024,fKoryJTsrZONPSc1duy_72MTeyhHGbifd5c8kNzPlYEutSwPnu9ohwIdjMtwyiswAr_1VOk1knbfhA,100,1,ADC,Lucian,Kaisa
KR_7903665252,2024,x-_kk_JqNkoB018nhbysxS1d0wYpb5_qoNmbT3_eEYyP-ASOhmI6i4ECXU5OfSf8n8YopFqEL8MKbg,100,1,SUPPORT,Nami,Nautilus
KR_7903665252,2024,nBoJppkOFgeE1c-m_QyjmEjctdjGPRAF--VN3BYhSV6isS7Fq-HhYz97RCMkDTlkH0jcZhsYwS54hA,200,0,TOP,Malphite,Akali
KR_7903665252,2024,-esM737m5U9oGywCFSOwMuF76PdOLUru33oGk1XmT1WdkGpAycYVXYXN1f9rBHGc4SuYFkbAuIXt3A,200,0,JUNGLE,Kayn,MonkeyKing
KR_7903665252,2024,gTUozAbdgpC5eNueyCymsf0f-Eg38JHcBLQsZ-8u9vSaojs4rdUNHD8avQ54nfYEkGU0q1AMxKtnMw,200,0,MID,Jayce,Aurora
KR_7903665252,2024,mXJ4lfa59CPPmq4cQJkjYhEBDvcWjMZrG-BPNXVMQ0JKU_GqZzJYzfvEk0nrz-Y7WxFjH4Mcb4FIJQ,200,0,ADC,Kaisa,Lucian
KR_7903665252,2024,zixQCTQqUU3_9Bp0xrbccXqlS7Vc_rfowFhk91YL_IOJtC_5TwJHemJrSvSDqlMAIMbWunvA8IAFKA,200,0,SUPPORT,Nautilus,Nami
KR_7766225869,1317,yU7Ee-RfUPW6-ZLjDA1ktX5xZbQcxZS_tM4piBdkqMp2bgQ3fQuicpAeKFDYn79XymD23rC2g2lTBw,100,1,TOP,Fiora,Darius
KR_7766225869,1317,h8tKxMKNRecpJwuvN5Tr71QfnWe8et1aweaEQfRpm0qRVz8dUaIoDqJHidQA8rMOYUc8BoT6q-9vAA,100,1,JUNGLE,Pantheon,LeeSin
KR_7766225869,1317,A1wDZZXemxUKUz7n3URMqNaVuD2PtzH14PICyeqvlh-WbdHy0C2bs4H02Z6Sf0uPywv3gHaT6dJ2xg,100,1,MID,Azir,Malzahar
KR_7766225869,1317,2O2VX8Hq3HE6ayYXXsvmGGnddYlOV6CNBEFrLZ5IDGNL54SQkA1qTwe4tRDN570K_sVkNWXl78hmqw,100,1,ADC,Kaisa,Jhin
KR_7766225869,1317,LUzeuG2PGvZI3cMMaXWLuH77Wm3aZOf07HFxeAK8Tgerbf3raL9lYE3_VZGGumVWkKp5oCFePtp3mw,100,1,SUPPORT,Maokai,Thresh
KR_7766225869,1317,EXr6F6Xl6MmxLs2nBYWAnrsUmnnKeNEWMNoBfVqtQu8CKy-kjRarLgXPXHuZfRPa8Vos6891w0xk3Q,200,0,TOP,Darius,Fiora
KR_7766225869,1317,XlXEDg8K4WD9LhgPg2aqpbJToUd-m3NWgC-PoPQpTn0RGIDjaI7ZgN9r1VIZLmMDVvjWYHM7FHgt5g,200,0,JUNGLE,LeeSin,Pantheon
KR_7766225869,1317,G0l_91-OuiBL7cQ4AU2fJWPcznZkA54GfJkxFLhIoec5SgRFNc_4uFCVxpr9PV-fQW7-kgZPf78N8Q,200,0,MID,Malzahar,Azir
KR_7766225869,1317,8YMf4hlF-zBgMUwKK52HsvQ1zpbXJh7V0Mf0olErcuaMKU_g4S8IHlN_197gHpE7ix8-Oydg3qoCdw,200,0,ADC,Jhin,Kaisa
KR_7766225869,1317,IrFiaMyTTHa68U2kqfK8z2wzkxqGgQBet2C6lIvaiVaofBkKxW5JKjTTz_RjQYdnzG4lBI60MEwgkQ,200,0,SUPPORT,Thresh,Maokai
KR_7735238219,1153,zD_g_KYoSk27S9MGDd0YbLPzo7iFe8mbofSm72cU2q4qbrQQR80_29dO1nJDLcRbHVuIJsFch62xew,100,1,TOP,Fiora,Renekton
KR_7735238219,1153,deJS8w-lpBvYIThcnr6SoIppsb5hedD1MZN9JfpCL12g1UEJtPUnfo1sKOj2OGiYclK1TGv9SRGAXA,100,1,JUNGLE,Khazix,MonkeyKing
KR_7735238219,1153,diDSwoscltl2qhcjP0UVQoH_YijH_Pkoi66U_vnGVZmoJmUzWhnTmVdt3f8vAyDkJz5fKtVkXqYjgg,100,1,MID,Hwei,Orianna
KR_7735238219,1153,cbocdddZMrxR1Kl1PXZlvlWV-YWqlT4GIfwuIPNjcGc8IpI2JCs4rMVfszEwy_zM9KJattDN8FlQ9A,100,1,ADC,Senna,Varus
KR_7735238219,1153,hFDTudELYCNbSqCPbngMHMv0UnKq__oXnpXoxto_RlW9IIMav4dJpC4kxIb_1BajUic18XBXnY_2iw,100,1,SUPPORT,Thresh,Bard
KR_7735238219,1153,hfC4mF3BVF0JX-gEErCoNPq1VLZE183X69PKlW55HIejCN470XZFD_s0POhwcGevFt8FC-wvdt2ccQ,200,0,TOP,Renekton,Fiora
KR_7735238219,1153,I_EgOJlLIYFpAve-oKSdXhE9_v0ovmCvB19TrifX-DQAzhLf-A5OvtKEUd1bJuCgzfhL1Mf-D-AwCg,200,0,JUNGLE,MonkeyKing,Khazix
KR_7735238219,1153,Wg_1TJoCXg2rY87RvKiP_C5SPVX9G69va07dFLgEhwlGC8WI3c7Qb_2nCVDl2yyPuU0E0ahW2PTy3A,200,0,MID,Orianna,Hwei
KR_7735238219,1153,cbztxsrZYNNJWiUjn9wANpJyinr46eRDh48_r_i3YckGmk5Si-DV-GhOMj42pg599riYr0lNUBbolw,200,0,ADC,Varus,Senna
KR_7735238219,1153,JAQY65W-JeNOGPdLtBPhk4RSjhoUn0jN_8hSfrAAErOQY7ZGKNi2rE6X-Ufi6ybxNHFrAkZ9KspeaQ,200,0,SUPPORT,Bard,Thresh
KR_7551510286,1805,Ls6XmculXVhS-FbUfhgSTuF3Xj0IcBPGctl97NzbZdvn7afc_4P_NlimACAZ8sGO31etC4nU2FHwIg,100,0,TOP,Sion,Jayce
KR_7551510286,1805,zBp_9qfuiMlzvwcAhY27ZnsJ1jMOfmjs3UBYjeFAKLrBw0VnLC6JeR-G7MtGolftYee02T2JYCqmHQ,100,0,JUNGLE,LeeSin,Vi
KR_7551510286,1805,T9apivEveOe-Wi12tfIlwyzH6yBWscx9QF1Jl77ojLLfHACF2LASbDF0Wc1pTceKdk113JgLDkFnNw,100,0,MID,Karma,Ahri
KR_7551510286,1805,-fWzlb2abQP84ksQnZjXUxRxTTlhUA5SLGv4chk_3OEv3V5fuebosOExzwwZk3_6mXT2-sMrJTnk9A,100,0,ADC,Jhin,Ashe
KR_7551510286,1805,plZbBtkVVxiGdtO0hdaiQYRpQmungIaSgLEISx87DNoFGUYdc9J-C5zLKI0qadK2tmZP8hAxLcMbjg,100,0,SUPPORT,FiddleSticks,Zac
KR_7551510286,1805,LCrtBPC29l_yJgXWzcJowmgbQh6gerjNro4GAeuIgvqJfLnpzsV7_xoGNMtK8fuFc1igVvsE47drTg,200,1,TOP,Jayce,Sion
KR_7551510286,1805,9o9moLhFOal1LwVIKqqSpnjVQWRcXX0M4JouD-E3sIrRTje9YEazMU2Iru3W-dTnOoAIIH7y-rTZXA,200,1,JUNGLE,Vi,LeeSin
KR_7551510286,1805,XqIT1r9tinaq3J4VY_qIm8SrPOB7DaGhMGGF9pWWocvlKJj4Pg3xD4Ay5_07Z-daY_x203FbItlmKw,200,1,MID,Ahri,Karma
KR_7551510286,1805,dL54jl9X8rBih8TOovKqYLRV7Q4S4bqDgvaJg49agcbeinb67aeD3GqJQjFFBYE-F1VsQCB-CpBm7g,200,1,ADC,Ashe,Jhin
KR_7551510286,1805,r-344zzhr1YgGF8bjJtoLVc2Bv1TrxPZLA2Bsn0ntedRVbKmGpI3844vZwM7UFcxguMd2QWM3fbeug,200,1,SUPPORT,Zac,FiddleSticks
KR_7785160147,921,LgeE85GsNnppcsjDL3aYUwP_SznfBfhQna_2vU3RBMX9FxsfE8CmNovdEsjVwsC6i502ll53mlVbbg,100,0,TOP,Anivia,Malphite
KR_7785160147,921,v7i5wqjeLetp1PFDR0vfCy_PkkBpx6X4UQ6aAU3AL47v6ZgxTQIHsqkxqH5rtT3VFJ8xhaiwenE4qw,100,0,JUNGLE,Qiyana,Zed
KR_7785160147,921,zgyFjnpnw6KO8pMygmVmnFtX2X_5WZOEO-A9uVJbh01e93PIqpDgIIQGCWwyZam2iq6jSvScVY_1tA,100,0,MID,Aurora,Ryze
KR_7785160147,921,Ya-c5ug8P6IO1iMbXULd9BNefmKtdkItemTjMjtvmzp0MEN-aj6uueVYsoyAo3LMJUQdGGS9uSQ17g,100,0,ADC,Aphelios,Zeri
KR_7785160147,921,CJjTcbRa8JsSxm1_H1IhceV_nl3HqwBawooYjo2Uug9VqNnLBVxr_vXEtTp2H0eHKzaYodqkwdLH4A,100,0,SUPPORT,Rammus,Pyke
KR_7785160147,921,lT7vDtxhGp73AnmrLxkGAA1qRHIf5FPPylDZ-5_JqRB9svs9aIBHyNSVLUy8C41HY6TEKeKg7fLI3Q,200,1,TOP,Malphite,Anivia
KR_7785160147,921,PlBH9Gnwck2FHnGw2rbtgsAVttGGcnXMG1VWULkyzf6tg4nMhDPWdIxZuc-w6hnuBkQ1UGyoUntOeA,200,1,JUNGLE,Zed,Qiyana
KR_7785160147,921,4A1dv90eXv2OBrccbvkB07DaABzAEZFWRaYQy3FZaKLvsVlFbeeD6mIDW4z7_J6idA22XbM8yoFKZA,200,1,MID,Ryze,Aurora
KR_7785160147,921,Ju3NiAcmiaO9nCjM7eP_JGrrSV_CsXawGueh7Pj84AFCZOYNoXKEExvLPZcIMPudj-fOuN_Yu2AD8g,200,1,ADC,Zeri,Aphelios
KR_7785160147,921,JAQY65W-JeNOGPdLtBPhk4RSjhoUn0jN_8hSfrAAErOQY7ZGKNi2rE6X-Ufi6ybxNHFrAkZ9KspeaQ,200,1,SUPPORT,Pyke,Rammus
KR_7893658325,1980,FeiAxofA-pEbIUNZUkKNsB5v_TT0dgBN2i6RtT5qs3Bzd84wYMiG-mevj2fso_XIimImKOU3FS2xyA,100,0,TOP,Sion,Aatrox
KR_7893658325,1980,E9E9PjlPxNkYRRtbHq46AMut4KpfKGuvGLPLSrylgIhKjY44oN0GFsM-xgRh_Tr5x3Gj_H_vYqh7Ig,100,0,JUNGLE,LeeSin,Sylas
KR_7893658325,1980,jRJ5CypjOzUdIfyqk9w_Y3DUFpaFy0Z_d2yLBCiN_dLs-jnByGJWUog53pOMfN56dXV4hEetPvW9-w,100,0,MID,Akali,Orianna
KR_7893658325,1980,8Cp7-S0AwiR10YdiGdges1uOb5lfXKirVPnEWVwY5upWS9GL6snLVudpmCGeSj2ARa0_AGQGwRY0VQ,100,0,ADC,Varus,Ashe
KR_7893658325,1980,FVrb6GJgrtcJz-Yk8oaNIvxU0E49ifJgkj_l5hK6ls6j1pkmr4p6GQ9E9EhphaqSKnoYq2oNtmZ4eQ,100,0,SUPPORT,Velkoz,Seraphine
KR_7893658325,1980,uQP5k13-4LT6C5YFdXAn0zXedShm4UisPZ1lPuPYnVDlVFnv0Y7038tD-Z04-hUbubb1LMsYBI1krA,200,1,TOP,Aatrox,Sion
KR_7893658325,1980,TkWp5Uf8b71so9RHMoJ5O_fGeuv5LpOy8uu3VNX8WxicBEcVJhxrQGlDpqR_A8uiK8Aeu1-xUMYrRw,200,1,JUNGLE,Sylas,LeeSin
KR_7893658325,1980,Jw8aeTkRyOhCdJ20BCqdprUBUx7qMsEww5xaYSit3dCtclG3s7EH-vHlA7t5IBxC6fABNK8XLQJGIw,200,1,MID,Orianna,Akali
KR_7893658325,1980,xzTW5HCZQsFzMlpNEVY0fQOEMk8PBo6AiRMHwaw5KyFpIGAKca0GFw6lMGpasbO4-buVOQRRyd2sFQ,200,1,ADC,Ashe,Varus
KR_7893658325,1980,4ZDCbRVqgqGLKLs1be8EDCy6kVabizEA1OhJ29LLyqArDHxRzHJU9MnaIbWJLOpQM74mfk7fBx2_bg,200,1,SUPPORT,Seraphine,Velkoz
KR_7934592568,129,LB-qScIlxjFAHlB9SyEj-6SD09mmjx7rFsw4Zb7hz3WuuxX2ie0O3q1X4x4QSRSDmxsBFkUoRNFKkg,100,0,TOP,Jax,Renekton
KR_7934592568,129,8PyDcDy6c0esVcKnZ2lVHZgqZPGuhXHjCQCpH1xIG9qtobBDS8ybSfkjZjGCmpqbmQjiVCytiS_9Vg,100,0,JUNGLE,Sylas,Naafiri
KR_7934592568,129,ynpkhdsXd_TFMNJW5wfYgqxi14AowTbLQG19Zs69gBzLmc18yV7L2-6WMOQvWzr2jDByPHffZP-EVw,100,0,MID,Irelia,Mel
KR_7934592568,129,cSGNB1VB4ch0wCbk4Dm7YgdibS8Zg5TmacVtc8wh70sOcDHrpJ0QRFXISDEwXqG3lzb27vDtjMb7WA,100,0,ADC,Sivir,Jhin
KR_7934592568,129,bObFqNuvSRILlXR3cvEqcZ3gkUiZblRcBorQxZlUeC2uBQO4PdSLvTmoqfnS3Own3QYXW88E9VZRfg,100,0,SUPPORT,Bard,Zyra
KR_7934592568,129,jtJ-qAN7zmZItY1y6TtHACdldhRRs2adtCHL-znmlXyIvEYKh75_tozAV_LeQdJRChr26RluAHzBDg,200,1,TOP,Renekton,Jax
KR_7934592568,129,TNKy53M7o8myc6CkDciZJifeToWt3jaEEbaCDbPOUsmWO_xkFPvmPknwKJMvwTDPyBRM_VCoQuRpEQ,200,1,JUNGLE,Naafiri,Sylas
KR_7934592568,129,PApt_Y_AAAufUrshB2Iz9unJU9fr4wetE-7pEkdviLu5wH1pdlEh0mt2imy9pC2CdYoQFf0d8XL7YQ,200,1,MID,Mel,Irelia
KR_7934592568,129,XCeUfaKq2ivv_1JxY-J8xj2v2qPnAs9x6evO6wZJSuo9-TeYNeCaKhoDZYAhCunoi40Q_gWf595DAg,200,1,ADC,Jhin,Sivir
KR_7934592568,129,5Sz7HdxnoSBjFwci8ehNHpH0LPAj28Fhj2QT_kiAP4yOhMs9jqsPj68ovgy0IjV0bRTrbInH9x-j-w,200,1,SUPPORT,Zyra,Bard
KR_7890346028,1865,M8tbCKJxEctjE-jwVjv8RBab1eMSLUuLrRhBl7y3cousVG4TMd1tM2ju9JNSaXK946ErkPLPhY9n7A,100,1,TOP,Pantheon,Gragas
KR_7890346028,1865,-U5XhL-iBLQi5xhPADrh5wwlp_byTkeZQwlwIZU9lfHYZfOE8tkx7SRGhZUoYOm3gdFqV0Q38vMF4g,100,1,JUNGLE,Nidalee,FiddleSticks
KR_7890346028,1865,sQ2k0UEAwUEdU1S1mXsCSKCwgjMA5OVxX_90a8cCnYOiapqgDIaQfCcXS0_K3N9czALkVsr4gyFBzg,100,1,MID,Viktor,Katarina
KR_7890346028,1865,2ChyvRhWwjYMTkWuxErfRhxN11EOewvqfQZhkFddww8KHjTRLlGSDqNfoMI_I0_XVLQTtImE9qTdrA,100,1,ADC,Aphelios,Jinx
KR_7890346028,1865,tfljxZfghSmQj1euEs3RMrPnJFg5xHyf1JYGHCZDCYBbUCh20spLTnrTeQ6Th-m-yNhIwx6uQfkSGw,100,1,SUPPORT,Yuumi,Zilean
KR_7890346028,1865,u5aYcycXxECAIHUR7B5R4U7IyxyhegiUUDs8c_WP5653ndxM9Ufbq0WczUZZV8bb9dV2QhD8S1nIDA,200,0,TOP,Gragas,Pantheon
KR_7890346028,1865,MEzN5H9q5nYV7roLt348pX_1gQdN26vNk-Tv4kiVZiQS3lp24Phb9Rtdo9s1hg7OBqlPogC3qP_Cig,200,0,JUNGLE,FiddleSticks,Nidalee
KR_7890346028,1865,4rII_dyIfbzTRnC_CHatxB9q66ABEQk93U9HldUrsIfOQPTJb7ke4IpAFc01A46KMMxz385XD6Ct2Q,200,0,MID,Katarina,Viktor
KR_7890346028,1865,rmBlGtIZQueUQjMTrbxERpPXo9ULJv8LCH3DBXaBhqdw_Jr9wvUTbSS5WOJZ-20eIHYDq0fpWPuqFQ,200,0,ADC,Jinx,Aphelios
KR_7890346028,1865,u3AGbL4xdQG_0wSqo7IWbEDlrnaJ4Io8YqKSkoBp8mbe4MO3Rc0GSU0aAnsZPjYqI_jxhmiuszF9ug,200,0,SUPPORT,Zilean,Yuumi
KR_7933259912,1439,NpfdZanUZbKvaFs1XzLkdnKSnSTHu3XV75kGmgHwyWUkRd9ru7CCwCUl4x6Fd0EBRAkQ6nHbwkEEmQ,100,1,TOP,Camille,Fiora
KR_7933259912,1439,5x8o2PWpl9l2wLLmpT06hfB7irOBNl58JkXyM4GmSQOdLOQ4sXZ5viRunMxZrcBOrHw5AiOdr8JlTw,100,1,JUNGLE,Nidalee,Zed
KR_7933259912,1439,89ayo0F8CYg1LkOsE9IsTTGqcCLtd--52ANjuO9duqADSpmRUDcjeLvukDuUFWtHhuFNLRiy_955wA,100,1,MID,Qiyana,TwistedFate
KR_7933259912,1439,FuuzTpY95GIHUJWiO7lc8hwLOVAVu0jEsG_V82pi4PauY-sgpeNFkbXbfyLHCyZR38nqU0tz3j9Gkg,100,1,ADC,Lucian,Jhin
KR_7933259912,1439,BDwUxAyTAKz4yjADrwRiKst1SQagdSkadylrg6xRNBZjJiITvljM7P00yd8VshG9_ZqP1KsU6YDSow,100,1,SUPPORT,Lulu,Pantheon
KR_7933259912,1439,ByeUuBJg4NxNfAwadVPkhEyAaNiTBRscBPw1rBCXdaElW1F75pp-IXhMnbaqVfN6HMLT5JrujttcBw,200,0,TOP,Fiora,Camille
KR_7933259912,1439,K33nY2B3xy2wWf-kKDzcBz3A8g--BNgV2FHdA6VAZsa5XG3D-KlsSP85i0Kkk7TJc4EGSXm5dZWyBw,200,0,JUNGLE,Zed,Nidalee
