matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7914603071,1860,2v5hwb0b2EzfQw-PE7Au9E__yEdtUBXDjbze7dAN0Hqfh4C0zn3BADF24-wG_dMfbXKLaZIs6xMFzw,100,1,TOP,Fiora,Nasus
KR_7914603071,1860,QgdvF7I6pkWqNHTTI7rv9K36eh4vMe0U7yyfdOobbAjvTBc-fZKGFD72DnL9GT8UMLy_I53EDt2ytQ,100,1,JUNGLE,Ekko,Graves
KR_7914603071,1860,XntskDBW_vUgo8x77PQ6nXDqJbcOrxQ9woixokYicOelIIuRoZiPPgvjK_CE6Q6Vx9Vtby1pdTyeNQ,100,1,MID,Akali,Zoe
KR_7914603071,1860,ENN6644zRa9LOgGgKLgE1QEuCw08PQvnWfBpjlq9z0ss2YAO1_SzUcBIvMjxMPl1al0-ujDEhTIUPw,100,1,ADC,Caitlyn,Ezreal
KR_7914603071,1860,-rgAYS1IcQJ47x2atrLMZvm0_otJJtzYDs-cQMrBxe1WYg2NPEVnVZQ44QrlGe_NCpLPtjGFB0ByRA,100,1,SUPPORT,Senna,Mel
KR_7914603071,1860,jJMTMi4o_tAzGuCXLrnx0vOB9w80pijGblXbeGISBy1Y7wt-K-xIxdWYv7DYdJNPDZyJjIzVftCNWg,200,0,TOP,Nasus,Fiora
KR_7914603071,1860,0Dm5V50jjHk6HESFsYbHiDvdMa1-HXNCPrk7Aqlbuo1bj31t5ZFqFUAXyVAXY5kMm2h62thu53G2xQ,200,0,JUNGLE,Graves,Ekko
KR_7914603071,1860,D_FbAxlCB1ymulVRKYVcqILcOrx3keUWKgHfxz8dYu7_YUHbLcKGnNkI14Q3cb_DAxZwh7aTofYk1Q,200,0,MID,Zoe,Akali
KR_7914603071,1860,DKlP-WiD1C4NJ4_T9ecV4y2gerX5bYFg2tEGtLCyDr-UonnXx6ZI-tVoGbWownMrk-gki31i2KaQnw,200,0,ADC,Ezreal,Caitlyn
KR_7914603071,1860,NDE3XXX-jJ2qeAXhVO8GHK1liccgVWtpvlInehlj-3eREtnnmFZL-E3bPm5EiUiXnsXS1-m_vbOMEQ,200,0,SUPPORT,Mel,Senna
KR_7529809633,1884,3XmVPTcLlt2bF-yPTBg8luqhm4WIufodt09TWamgdFbHUBJgWFlFfZS9H_P_Tglg9SHgv7IevmLPhw,100,0,TOP,Aurora,Chogath
KR_7529809633,1884,-Cl4ciCgstC-IF8OjuF6xnBQvmZhVLYrozeWn9DtFxj8ooQpPvJ39wAjS3pi6K-Nm5MEvei5M4-uWA,100,0,JUNGLE,MasterYi,Nocturne
KR_7529809633,1884,5K2JSld0asVk94MkpHOBFs_HrfG7ouRmdVFC9CCYNwVgR4c43zAaLJ5ELQnZTrbo1MxVRSnF00KGVQ,100,0,MID,Qiyana,Malzahar
KR_7529809633,1884,AO9LiYo3IoAwFdEaJevgI3BmBetT4SAR4Kg3-xsu5oSCccFi_bHQKOgDmIycB8CsXlJt3PLbhhzDog,100,0,ADC,MissFortune,Lucian
KR_7529809633,1884,q9B9dNvwtGtyGLuNNe4pCfOgcyBqqaiNnCwKw8zySuW4ul0AMD7od9FN5WUhTDlMqly76M5ICbyqiA,100,0,SUPPORT,Renata,Leona
KR_7529809633,1884,49g1BwYd5hwWNpcuixmKfwalc-HyExEiDKo5HVrfbzVeG4imddUHtWKCK_drNq1u0Obhwc8Drv-OtQ,200,1,TOP,Chogath,Aurora
KR_7529809633,1884,I9cQnJp-r8Wl7uCphVyJMj7pEyr239x83qocHp8K9LYi9txFxNTimgxMxOryDwOIhMPAJF5OyD2Vsw,200,1,JUNGLE,Nocturne,MasterYi
KR_7529809633,1884,NKYo1eHaV0chUyqLZbqXLyOYaeQBfFxbm9rStVJfC97EZMdL1yCNEQIlbr_LaAZb5siodsSqg-Quuw,200,1,MID,Malzahar,Qiyana
KR_7529809633,1884,THNGMiCuVUS1kfIJ5SIlW1EWLDKcXbgdLUZzhcwzPa7SctnrtZUJzVLrkyYXl_hhN_wbypPzLEls_g,200,1,ADC,Lucian,MissFortune
KR_7529809633,1884,1IgTZdpgY4YHUwKjE1PwM5La6LJhagw91cJi53W-UA4GEHaWSbZ1P_wk6dTeClAD3OdvRuBueYVzqg,200,1,SUPPORT,Leona,Renata
KR_7926939948,1896,HuLSQOVRn0CWokVtxpd1NhqoznORLIrm7NvOkTnYP_BOLzMZUTLH5I9z7RIE6tAyfO-lJA4EPteRDg,100,0,TOP,Yone,Kennen
KR_7926939948,1896,BB6tiZPWkLFQMiVqHyFU4Qz309SJxSLTa_7Ub2m7Ax7TWADWhDyGa1YOLNg4vyGYLxYf1Ekt_tSing,100,0,JUNGLE,Aatrox,Kayn
KR_7926939948,1896,0zxIuyf5ygAWm9OBkNEVgMNs8nuKfC2rgScHMqYdG4hsAXF1zbBULI80a2BNhI179XsCjjYMlqMQOg,100,0,MID,Xerath,Mel
KR_7926939948,1896,H2HQrrZcI4VpubtNOLmxABacL0c5aihdLeltqdlJEBbQSNmu9yHW2E579JN-jIIIQ8KCycVEfjBhAg,100,0,ADC,Jhin,Varus
KR_7926939948,1896,guHIWLKQeWPIRs5CnHNiRDWi5-Z_iG4J4YbVZ4FY6j603MQ-KRbi6otciLMFaNCXcVDDDaActbEmxA,100,0,SUPPORT,Rakan,Lulu
KR_7926939948,1896,XvMU_e2HuqUxdPeLoSHwNEfA0zD9KhEo15T_3QwakuSQ4TOE8nRxfohzYDZGrJKQqzJPLa6iiIe6Bg,200,1,TOP,Kennen,Yone
KR_7926939948,1896,6cq0moBrK0MofUW1x0vp8wGo6QzkFFhdAIFxVD_GJOlu0TknNL6BdJxL2YjJGaj8jvtVMrm8F6ELmw,200,1,JUNGLE,Kayn,Aatrox
KR_7926939948,1896,88K61Lnlk4VQ9mvwgQQ5rLGpW-48Pka2ucJBPxq6Wkar5RUJK6Dj_QvAz7sOaAJ5qU3lRHRYxeabPQ,200,1,MID,Mel,Xerath
KR_7926939948,1896,oggEB2I-xhzSV89VSx_o6n8q3rpOLeBMCvVTHfZ5vKzxb9ACDfseDHmKzBZa45QajrfSBFJxTZjRNA,200,1,ADC,Varus,Jhin
KR_7926939948,1896,vMesY9n9VQ2XMUhruKLYAOV1o-fYsxj_nt7OTOiAUZcPTUbuVNuB3MAq0QzTIw5kXb4Sc9uvFb5ykA,200,1,SUPPORT,Lulu,Rakan
KR_7924353641,1355,MX3LWXldovw3oeX3AU4fQcS-ddjQg8z76GRj1tcqn46XDgMEQrgmEbq-Vw9Gtuz5eUfLJ0xsLAr1Rw,100,0,TOP,KSante,Malphite
KR_7924353641,1355,B52M74NfXWtLWewYisB7r7ENtqz2Xzy4r3w408iBRaTlxGlEQaUnSGMmlj-zWVJQerel-dVRF0ZxNA,100,0,JUNGLE,Briar,LeeSin
KR_7924353641,1355,J5cg_CM7wL_tqjk3WiXkL6nDp8bYa-Gq7-KjlqaectiQZl8B22g8e893_iixfueCJXmAajnGf0lAZw,100,0,MID,Lucian,Orianna
KR_7924353641,1355,gZTE6MoOY4diuEoEoQM49Y6jllZ1x8pKwl9c6blJvjQ3VILv4Qu4i5QCHXppZSaRJCqf6g3KKXzp8A,100,0,ADC,Caitlyn,Jinx
KR_7924353641,1355,ddGGEutbKIgrIRfxbCZe6ZA_sq8UwootjTxFczBGxks09hvpMj6urMsevCSVWriPsVq4tehAIWadHg,100,0,SUPPORT,Kennen,Thresh
KR_7924353641,1355,xCJOi-xU0Vx6uond6bdImn_UkGpuAT10YNf8KlA4lYxfl6zpeR9XFLtmGwuNxNzdf7SeFmf-U7N6wg,200,1,TOP,Malphite,KSante
KR_7924353641,1355,C3V_9yOY3TS6Bbf58Aft-QjjQ4wS1FZQ8msmimDTB8zesom1FaRBZaGEIqvtaaiByZ8kPuPsPBuzAQ,200,1,JUNGLE,LeeSin,Briar
KR_7924353641,1355,XjCIiM-_B4SghoBZvjLPqHKr_8FMI2pMDyaT6VEBAYdbnPEkWY4VS6Rl97RvefEYbceu870K3h59fQ,200,1,MID,Orianna,Lucian
KR_7924353641,1355,Ylw_8tY-b7rhz1AUGIsIYTET_KguXPZ1HFT2QzWT0AfkjlmA9SS_nJSrWPAF1qdqu4_ze0-ibumR9w,200,1,ADC,Jinx,Caitlyn
KR_7924353641,1355,7gR3smmLdD24Gxa3e3Iuo5t86COJHLGFNH7pWoDcoOOUjoNjqAA9Ub6jqN2Yy0FX5H4JpxocLqszSA,200,1,SUPPORT,Thresh,Kennen
KR_7935099823,2316,qc9DY5LKf3b9sHg-XxFxpyHxLgz3MGQxr9QdnWpGs7hFO89R511_IPqEJy2gjUiYcRFehKtoDPfNSw,100,1,TOP,Yone,Teemo
KR_7935099823,2316,rVlPMI62lEzsa8rnukDPVNTOti5sPa9yang0Hcv94IBywGJnCsaVH4NR8gPui7DCm8UqlosvSTQgdA,100,1,JUNGLE,MonkeyKing,FiddleSticks
KR_7935099823,2316,YU-FaYyjuLagzR_y_gW4oHCqgQ6_nnSFLJoUZrvoc9LgH-XrXPDTvzJ1z1Goxl_K5b56aAzplcOXjw,100,1,MID,Sylas,AurelionSol
KR_7935099823,2316,_-IqW1DqMZ5C3PexhT7ovyGeKLrecLpIUE_nhdrjlw5ul2J-VEJcuxkWBNb7jAo1ptujXdJHQi5o6w,100,1,ADC,Kaisa,Ashe
KR_7935099823,2316,VaHiH7gb2eAINMS7SuaWgJy5XznYuBsmq4nkD4gG6dr3YcJd3IyCuEdtk0uLGY1hNz3t71Zf1eiTfQ,100,1,SUPPORT,Mel,Pyke
KR_7935099823,2316,PLDMN9bUCk4RiOgRc7ulqN7nhvdGeYYpZt3O6wRDSX-PIbQf3m6J8u7UQoW8JA-4IASroFkvXpjepA,200,0,TOP,Teemo,Yone
KR_7935099823,2316,AsbHEIWlWLYqWNbSJb1Hy4EG0ERcNd_Yk5II0RgG09AQLkp50leEQ1OEOU5GsmuDv3pC5hTcKwB5nw,200,0,JUNGLE,FiddleSticks,MonkeyKing
KR_7935099823,2316,URg-vGtXyN9EnKhV1yQTNW7WRag4gFVKtRJpYD_CotapKCI9vHep24PevSq8UEsa0hXoGnsRQj3Bhw,200,0,MID,AurelionSol,Sylas
KR_7935099823,2316,y8r29gzUbFTAeMMZqiWg098VhP0pQ9MDguH1ZZv10-jdbJTp07zdaAf6xF4zNOqNFU33eMAvOHl57g,200,0,ADC,Ashe,Kaisa
KR_7935099823,2316,bk95nsVowuk_R-SeUpH8aW7t8vsBcYXjmXf9CWxNgYNNtrBgs6OHzjmvHJo1IYHjNp8PniDPcS984A,200,0,SUPPORT,Pyke,Mel
KR_7900671300,1552,kLE8HilpbSQbYB4yOMveawgvRqEZA02gRvwfo-FBNgmvp9U5Ps2SacjWa4b7Zcjc2HYjASjrNmR26g,100,1,TOP,Mordekaiser,Jax
KR_7900671300,1552,2MqSle6CAcfwHRbF_CxgF1rY5bzJwjFhQTHrRpZpVCTng5_DHFoMPAf2STex8gmwusvx2zgO7E6s3A,100,1,JUNGLE,Khazix,Sylas
KR_7900671300,1552,l0PmbeBpjHBb4IWSpEzPKgH-VotftCNxIJj52FPJqr4ObRiuKm2MKzJ2-eY6F6DPYmAvVlfPuIGXWg,100,1,MID,Xerath,Mel
KR_7900671300,1552,8P0z87v_Xz5OWVxJb0KhxlKWgpiPKte5hjNMp-6FJ8NssYn-W_gOG1YPzb60nAHK02ZwAFkl2BS33Q,100,1,ADC,Yunara,Smolder
KR_7900671300,1552,o-FG1cdfSExk6c3zJuQZZwnlK1Tm-LKOr1ckZlwXWG4WfX5Wz0lE4gvxaE3FY6cBokX6yrFjn4J3dQ,100,1,SUPPORT,Leona,Renata
KR_7900671300,1552,z42W5OI1MSMYrYaDEgdFqbBDaLUWYUNnXTUwQLpZlUrhyA75xhwtgr4Udngym2XcteJ_nn5usSnb_A,200,0,TOP,Jax,Mordekaiser
KR_7900671300,1552,h6gUueZ2dujae4WQpxGv3WGfoV1_uJrtp0KYDW4a7uU5ZUtRalFLZiJA3zBpBEAXLYUgkgRYHSub9w,200,0,JUNGLE,Sylas,Khazix
KR_7900671300,1552,Rh4S_l8di9EWjjLwCPboebPwo_tGEGh0Z5k1uwWJhWoNgalYm5xHr8K2S-vg-3fe2Bu9LnoHAO8FUA,200,0,MID,Mel,Xerath
KR_7900671300,1552,YTgkdJXM30MMz7ys-ypeQocsJNBo9652OAAvZVJCPRpfqcYI5bHu80vCCjCNKFKAmTjbNm6aC_WYNg,200,0,ADC,Smolder,Yunara
KR_7900671300,1552,2-hxqTIkwYUrHvBEL2mdGE7sWHos7BO9C-HKg380AHiwIjIsyDbtmErm74aVIdOOvfd1GK9G21AbOA,200,0,SUPPORT,Renata,Leona
KR_7802460475,2180,qkgPZTrP0X6_InTTfk02H6s7uYYLoIF5CID-xGpYSOeGEaxRxNeCa84MBhNfc66xl8JcymKJ1AHKuQ,100,1,TOP,Varus,Quinn
KR_7802460475,2180,U945lrw3-yjYzQWpJi8rNLRgOq7w6TWkdmYP-H2LU9iUmP8UIy6a-u78Tg2bjMMww3l8mLqp2ubNrQ,100,1,JUNGLE,Trundle,Naafiri
KR_7802460475,2180,GDlPh2vEfTPHZPZ0BChGwd6VrP8nFtj8_B-e5cIZYShZqfbSNfVAAAVPLryL2-jT5ZlX_fE08IgugA,100,1,MID,Ryze,Jayce
KR_7802460475,2180,tlCaFeT864o_agkDP6Brno5I9ocJvlrvalbHsvwv8GryHkxgBOjGhYqr8qfywCTaXgppER2FwmAmag,100,1,ADC,Vayne,Jhin
KR_7802460475,2180,GzghT5jPoOpwma3EeeGlBOv6dtwyz7R9XFMOPLOdYCWmxk_KUqBZP9N_3JOc_J-8_i-HMZRxZoxyIg,100,1,SUPPORT,Morgana,Nautilus
KR_7802460475,2180,kM6IzSVsepDDc8Lbqvhc28KY5ZHTeSFJxKcgpB6_btjBfIw31GdnndLrvIH9loQI8NB8DF57E0iuIg,200,0,TOP,Quinn,Varus
KR_7802460475,2180,0rlo4dnkMpRCxIKxWmlVFCORAiDlCgob2EwHuc7l08a6esjEsQOxifrVKXKFOy713Y8PGX1I8Lh36A,200,0,JUNGLE,Naafiri,Trundle
KR_7802460475,2180,YNexH-8LmJwWagJ5dG6iBMMRxNuKIGlvnS2m8a2GIPoUxRAXYcD3Q6GuLea-loOj5TQCu2Ifb8ZpOg,200,0,MID,Jayce,Ryze
KR_7802460475,2180,ZKBbi9cM9L_iLlYHzU3N15EPzpUlc35EJ_8pWz6DVz9grGRIS9XJOX0A5ec1P-KCGPQ26ZYt-LrXHA,200,0,ADC,Jhin,Vayne
KR_7802460475,2180,QPfGENrBkVHxEEqbcOZoXUzXoh0dKccryBua7foQYbDGf-q_KmV6MFCHWgl6Z9zZyApal_UY05Nldg,200,0,SUPPORT,Nautilus,Morgana
KR_7803802593,1601,4564Jm4jF1FbdPPlBO74INuhJwwqLPsoM3DIDQuuKfllgUk2acb5aSwsTxFgp2gu6shMa3Tx1NWMtQ,100,0,TOP,Renekton,Aatrox
KR_7803802593,1601,xafMmsHeu1IIXLwf2WaoqfmTXXpo8TUaqxWf_GZj018sf2LOjAhN_1Bnx5FOIueEUK1Bu_JORydszg,100,0,JUNGLE,LeeSin,MonkeyKing
KR_7803802593,1601,rPZcFh9CcM4e-7m-qC9LnSBAr3ArzsD9UrtePsEwYw7xsGaTwwYGjdAGJJRR2WGJplRAduCZA8rLOg,100,0,MID,Orianna,Aurora
KR_7803802593,1601,c0n95QrkeKdcfsKT1r07TAu6mj1ywoSRRwVehICw1GxltysOSB_rxSHlRlareeZuEUlbfzMrhTRXwA,100,0,ADC,Kaisa,Ashe
KR_7803802593,1601,i3U7qPrhPNYsYKtvE5IYFwn7CqmglDnt8UkFdGtVHcoTfojyeijO7WoiWEwAiNkrayyZf9WARSxlzQ,100,0,SUPPORT,Poppy,MissFortune
KR_7803802593,1601,SOwr2157EeKUjL7G-_I0z2bNMeE66TxRR11Z5y0ulgHMPDXyH2a0CnMrqIv7lXPaG2i59-bU7dMLPQ,200,1,TOP,Aatrox,Renekton
KR_7803802593,1601,Z6D4DBWHSZQVi3cXQuTOu_SDX3f3CzRCuhv4bHiCFlwGISxz-UjaXOq3ldYQEfOWZRgoRH6mt4wCDw,200,1,JUNGLE,MonkeyKing,LeeSin
KR_7803802593,1601,O_UYntqrdF5zB2YMu9silg0RwVfas6AtJRFrd8cBoqpnBnUj10oV4JWfkCAUnzVkv2lOYGKKroYg-Q,200,1,MID,Aurora,Orianna
KR_7803802593,1601,owd4drVgd7PL9v_528BFcvRyrl4HAmLdyX-j4wKCMJV7mE1SFGQsTcVQUzTRuxBZ9RtLve8MEyO5rQ,200,1,ADC,Ashe,Kaisa
KR_7803802593,1601,oYxbtKDeUiZBWIvLdO1GR1ubU1PzHzV1OBb5oIYlm2d8yxAK1bi5sFNH87gzY7nHik4L4g0Jzm3HcQ,200,1,SUPPORT,MissFortune,Poppy
KR_7939583436,1278,TwFQgxptrL742xbMiPYJ7kYAkl2Xf7PCXl_OwC0uEZeipef8FR_HAkHKta_zGdr3upAzh61QC6ZbiQ,100,0,TOP,KSante,Jax
KR_7939583436,1278,DVyShFKy8LsC3Le-lpK8y-8Y69qxNLxBLmgli0cM8iUpqNtK1-eFoggZT0a28Y4Z0o2ZqIBhbbcpWw,100,0,JUNGLE,Rammus,Gwen
KR_7939583436,1278,7E0izPbZblHoDYCqDV1P4BJ_p5yHv5SZz_69BKigfVah0NuqxyTLKrGu9ewz1hLAqV9q6mMDLsxS9g,100,0,MID,Veigar,Ahri
KR_7939583436,1278,KJGbk6cChmGcZW4pkvPY2y08kfjUReWNCGMQwySRWW2V-1GheeFI0x83a3lktR4gdRmDdtgCYeX1AQ,100,0,ADC,Yunara,MissFortune
KR_7939583436,1278,IDMdvyN1ki05M59gbU1gU76jrfm9FV9QOzoaqGB5k8v9q85U7o2piLDW91WiJQUlqZGoL59QKxBKbA,100,0,SUPPORT,Mel,Leona
KR_7939583436,1278,ymPk1JZEH-aCbCIaRr2uZHX6NbUJHh-B_664qr156iJvCtKY0En7_tRLXiGmMM7PmeE9PNOPpnoO2w,200,1,TOP,Jax,KSante
KR_7939583436,1278,FbphR61ct7bfvuJy1-Oa-90vdWNxF24mRhYO27tkUGWm4VpMjW2sajs1GoPXWn68TIHnuM-9hdeYbQ,200,1,JUNGLE,Gwen,Rammus
KR_7939583436,1278,VPfeVucKGlRg_qDX_wUev3TobTURVTZeHmkkTO2w2UUyf2shJtrj8sGD-YfxzLj85wJJ9Q58pbdVmQ,200,1,MID,Ahri,Veigar
KR_7939583436,1278,Gm4fMOWYyQZcwZmrHXn2ukeOesOBVQnarUV1iVBJ9YFOYXUf-CxaQRj5aGQBHh0Jv_UOdPSHYndgmw,200,1,ADC,MissFortune,Yunara
KR_7939583436,1278,q1mIKSVTEqfEWgaOYNPs9msr9nQjy3n1cIqHV5-lwtaHo9CH93vDQysc1gwBSbxanxbuNCpD2Bvp4w,200,1,SUPPORT,Leona,Mel
KR_7817448616,1988,uhLnAwtK7skc_sGjM9il3yTvFLFxomOQFvbjafbc6aito8S_h3AzYG7Wg3tXieil83K1aujWQ10FbA,100,0,TOP,Heimerdinger,Fiora
KR_7817448616,1988,iiM7_EsCRB-Gn-ByqKX67rr7irIlUZ3qt0YPt2ijDNIo6CzgpSHJrNVyUgvCGcy_fCsH98CXVik2_w,100,0,JUNGLE,Vi,Graves
KR_7817448616,1988,6TdOb1xLWEKN0irTxpjAq21RU69TxpncEDDzJ0eC6Ml2hL31jVj8UA8Tk4Kmut2KDUPIGfX1usR2DQ,100,0,MID,KSante,Hwei
KR_7817448616,1988,CG4x0JRjv6-sNrnSeNDTKNqPyAlQfj5IyY25Svh1W94Wc8dSX1U9TD17UgIV2lrml9804r9Z8jnQlw,100,0,ADC,Yunara,Kaisa
KR_7817448616,1988,rgW09a1JRBs04rjeE0mD23x-kTfLGVK5MekEtoagxgy8YWKoKOMHna3Xs4cHt15eP-JpktTbCr0iXQ,100,0,SUPPORT,Rakan,Pyke
KR_7817448616,1988,RsLuagAq5D84XIyDoI3jOZjC8PYnD2UciNcwroEnyiTwEktpjr9_ToA9uxTlsxgJxTVIv3Em_TyrlQ,200,1,TOP,Fiora,Heimerdinger
KR_7817448616,1988,ClSmI_dIwR1IefKlCyMKqTieKP7kCPIgd9TVfDyzjm6SnyY-f-q_oCeUIu2o7q86OJa5lLCRUHykLw,200,1,JUNGLE,Graves,Vi
KR_7817448616,1988,uJMjh-zPcrFU4hzFj_aYt7n0D7aykbMLCjTSXmR7mJh8J3WhLUU2RIQaI19_K0FBfyhGXSS_6Fhvnw,200,1,MID,Hwei,KSante
KR_7817448616,1988,jmTv_VVdv6FUbI7CS0n__V6s5jk4TEujCh3fzM9Xbg1q06UsYw41TQzZtGY-3WuMEMDQi8elp77wpw,200,1,ADC,Kaisa,Yunara
KR_7817448616,1988,ii_tGHJuBe8IFNqNrLiKkYAEVRSx7hha5WaSUj5SSrdk8chC8CkMrosnhNgAR5AThHxHAq5iaN5Dvw,200,1,SUPPORT,Pyke,Rakan
KR_7931254767,1742,lCI7N7tEXpHrLbdqBRuBHuQ1vRuDG6FPTsIrZp8VraGGuz6mf4i6t1nOwM2VnE_aYylQ4eXyF51Ksg,100,0,TOP,Brand,Jayce
KR_7931254767,1742,KHWmf5OtRBbinaSgUWjjwCdso8_lg13Ec178dOdbq6-6APhF3WIhmh1zLG7Gw72pphfOHp3Xg4Wu_w,100,0,JUNGLE,Aatrox,Sejuani
KR_7931254767,1742,brpjdvNPZHs9eTAHfQ1Bo7_1Q5zinNZ51YqwTIzodkrYH9Hv6RfZQ33Lp46lcuBhcJEVpxE814c6Hw,100,0,MID,Yone,AurelionSol
KR_7931254767,1742,Gg5AC9q1y12L4MKPNeAoEj36RZT9JJ1t3cTmjYWlJgwJ5WbTJmrxJpi2GbbHk8XcObskLjGTYf9Zxg,100,0,ADC,Kaisa,Ashe
KR_7931254767,1742,gJcpfTctaS6_Kot9mZbksHidwjdFKVkqj5ywLXfZDfI49i0Jn0PUlJLC3-pBml0t2nJJ8B2dAGOEvQ,100,0,SUPPORT,Blitzcrank,Swain
KR_7931254767,1742,gQQa7tlicnh9EU5yyoFXjaEi9Or9jmbXX7LXo9beTDXTMOSfl-xj5RnoCv6DHwd9MuPCt8UuOiOdBA,200,1,TOP,Jayce,Brand
KR_7931254767,1742,ovrgQ6OcD-02LWTIMkcktRCHN57Xk6FYSIom_ntD27a9Zl8KEKlw2cmPWHbk9es6GhP66tyJx-DQAg,200,1,JUNGLE,Sejuani,Aatrox
KR_7931254767,1742,KZWK6kdngaUqzdAIp_eyHskRTsxABysUCdl6uQXWT1LQLblqlmCHpuWTf0p-FlAgEwB6KFV9vqgtgw,200,1,MID,AurelionSol,Yone
KR_7931254767,1742,WWZ2wGzc7U7f3dnYGh-J3ED5u6z8ie_WYKgF9Kdam05Zs90Qq4Gq07PoVy9jkOPIcVgR0ZN8zCN9Jg,200,1,ADC,Ashe,Kaisa
KR_7931254767,1742,u4OZrCu0mtz5URIiEXrlhB77Si3v2pwl5Hmv70rRXhl2NHU3wzXq22j654LHQ1fUwsQwmlCZsl2n6Q,200,1,SUPPORT,Swain,Blitzcrank
KR_7502752148,2299,ZDD1zRGL8OtNQZ5-38zud35-stAysK5LEcaVXaEQmo6rrzX1Zz0D-8LFcuL4I_mvPcRjuYtPEEyn5g,100,1,TOP,Teemo,Gangplank
KR_7502752148,2299,63MtqdHJl-5786-tD4i9IiSUBHvjiahq-kIjvv8bMbTUMHgd32LyOOwOsBOIHH6_bZxIkZvMXpNhDw,100,1,JUNGLE,Viego,LeeSin
KR_7502752148,2299,TDYimgBIP2JdpWQGKU9KzTN9amsqd-nB8F4vtLYTt1T_Bb3F_4GeT1gnWwNd_EKs4d4Fq2bgwCY0Og,100,1,MID,Talon,Malzahar
KR_7502752148,2299,8WBxub9uXZlvMOJosjwF02BIfq-i7p80BsBRJE3NzOpwZ9w_VIn39Kix--xVhZxbEBd_FsvtUPeejQ,100,1,ADC,Caitlyn,Kaisa
KR_7502752148,2299,wLr0cvd-yf_hfVTyhVoNvxlz6ISh2VUtzXxrczWRSiwO2e_xF3m4YNJhBIHP8pPHu55Mvmgfd3wq1g,100,1,SUPPORT,Sona,Brand
KR_7502752148,2299,HDFK1sOA0inDn0CRoqQeQjTo373qb-rynJTHWfa8L5XPDqNJ4CJ17Skgwo1P7_akyRk9RuK3dMOLow,200,0,TOP,Gangplank,Teemo
KR_7502752148,2299,uarN78bFNgJYV_3RCSPOh77B7l0eZKuYziwN37pqLahoBECmQEmuDfzknysKfzvHCEfe-yRJJ2xmFw,200,0,JUNGLE,LeeSin,Viego
KR_7502752148,2299,AYC-BWY_eP23y6-2ltHOG9kcwEe7sT9bSIzdHHN8KC4M_iITc5kTal8IimMQl6bwkk6Vx2w05sIKqA,200,0,MID,Malzahar,Talon
KR_7502752148,2299,Oyp1Nc9DMgspneAb1TqQp2p2MKearIWzQs4Vto6RvfEoarIdASum_UZPRJimicAMJQQ_vyW8ESCz4A,200,0,ADC,Kaisa,Caitlyn
KR_7502752148,2299,4gWZ0mspx49rDNHaiyVwZpQ-KGMoL7Sf4PuRtBlN5Jmy2TBDRj0OT7oe8RDMBDll5uf-_yaoLNxZkg,200,0,SUPPORT,Brand,Sona
KR_7814122733,2171,ezVCAgK99mp6_OWUeuPlAFvR6r65N6blCWej4GS8YeF4GUZwfRmAxTW40SR1VuDHrujnS1HFliNXRg,100,1,TOP,Yasuo,Karma
KR_7814122733,2171,LjjLMSjxC34pycqBHuNikX0Q9Ly5OogLCe_hjcjfOxYgHn9rLbDb_W8s8WkOutv6tQA4cZ8kTOXTbQ,100,1,JUNGLE,MasterYi,MonkeyKing
KR_7814122733,2171,tdgeyUJ80luobO16Q4QO8YCEYvfUv1mnksEecG9JLl5OHwixdlnwGy3mdswQyKgDoHwWWq0ThjFMLw,100,1,MID,Ekko,Sion
KR_7814122733,2171,ewFtIcsTomxyzXaIE5HYUs7cO37Yc7fs6YNE6LKmADXh93bG1yioFnFCfzOwjkSyJRpjkRzvyvkj5Q,100,1,ADC,Sivir,Ezreal
KR_7814122733,2171,AP2-xpVL0kRaonqzvZiagLiJ9q7ij45uYd-pUy4qkBJ95Q3HWlG0X8pU8oykb-kWjG0fzVvIfCb6IA,100,1,SUPPORT,Rakan,Nidalee
KR_7814122733,2171,92coc_V9tDWJ6DIo4GwL63RGQVLQNQLye4AAvEjNNAr26E7em2dimdR-ww51jrjzDrPYWrtOkFBX2Q,200,0,TOP,Karma,Yasuo
KR_7814122733,2171,jjKBz5h4YnQhVQ1bT9FOlmgOJyIwBGIDI2sT_zEG4x38xVDmDJa2PHIQd80Yt4IJv-BR2_KZV1JkiA,200,0,JUNGLE,MonkeyKing,MasterYi
KR_7814122733,2171,ezhw9I4ycAp22rnDlSrzMX4HWahxOkmTBNHynzbPOdWpSskBvbI7yBxz_Z3xGjQ4OCbQp1QENg66SA,200,0,MID,Sion,Ekko
KR_7814122733,2171,yhDR0kYVor-Ig2nfE5tTL3J7OyCr5Z_m7_V7ZFf6OL8fJ1Q9Xdo-4yOmbtKuhJ8WWuClDHzQo3XWxQ,200,0,ADC,Ezreal,Sivir
KR_7814122733,2171,63ZS9LoTWIjQJj4Z5jfWxDAxiiaHMqfWsg48gUTTyxD3RiE9W7g0GaXrDxA6xIpjPg6NYKdQT7R6Aw,200,0,SUPPORT,Nidalee,Rakan
KR_7900346437,1802,rQvvJ9M-8ZHRSNv0yqWTELWGOFWKp63dpkkc-lssLZ9Kz3xYhTjMrISpPNFdLwMR-tgTO1KZDry3Xg,100,0,TOP,Swain,Yasuo
