matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7727518655,1704,WdX2aFNsy-SiTI_VQWeuuj3aFgTpIsLJYpWNU8B0T-YMHM-_NXULnWTg2JAfzB1JyRaBGg0kWOe_xA,200,0,TOP,Gangplank,Maokai
KR_7727518655,1704,nq7qnrKAoidr6cCOeSYHqAamF29fMsHvV14SSo7ludrns8OBO1fVy-N_I2uOZ7wjC1r195frKzOaUQ,200,0,JUNGLE,Viego,LeeSin
KR_7727518655,1704,27pRH4oZnX_d5rncQ-QzCgUV0_2WcR_7CQoFx1wbGufWOHQcm0EkUFnTTWwTeBt0iGoBo-g7nvaktA,200,0,MID,Mel,Malzahar
KR_7727518655,1704,6W9b-R8A2hJPgCas0-_S8Rv_c-oga0Fs6Dl9ZtfeNfp4xXK0mfhriIc6k-ey6ZSp0im3tqF-BX938g,200,0,ADC,Senna,Kaisa
KR_7727518655,1704,npucYSneThdO6eg3BF0FHB3LZRzZO-Kw_zVmjNJsMDOHOqMHXFukBW0ACE8fYjFeNA39SWZ-fs4lfg,200,0,SUPPORT,Alistar,Nautilus
KR_7609847867,1903,px0XgcqdnIJGsap12DWdSJuavmHhjm9aFA_Rb5DXU2X11Zpk65c9v3qUTFXLdCV9KIJXyoINQer3EQ,100,0,TOP,Yone,Gangplank
KR_7609847867,1903,moNWbiiMn4rPn16GwVvyI59BiDTPd94kA_GxKtIIUXDBW8Su9vdM5hpibe8riiY4h6oHCejxpqIH5g,100,0,JUNGLE,LeeSin,Kayn
KR_7609847867,1903,V44ig9Cad3E31JMVRi2qwfTJQltjLG1Ah8aaYnToad6hNbU0zB-rmAwf6X0buMeNUZMgyXL9JjLVfQ,100,0,MID,Ahri,Orianna
KR_7609847867,1903,6ERlPHCS5_0NpWQ2EQA_OomD2TnP7y0K3Wu3JF2THscMx6GO1HpqpZJYMgUmNTlkewgano6u3U-4Dg,100,0,ADC,Lucian,Kaisa
KR_7609847867,1903,blw_RkoTPwBCxnvior8xlQtl4ibvWA6il-YQ7vmgN2o41n2xQRQDxR0V51yu1q91QC2kdRUkIcXCtw,100,0,SUPPORT,Braum,Pyke
KR_7609847867,1903,9Hi4o3DyVEMZZsvWteQqBuAjGdcz88gWMhvYWzArAco_7b6D-PshtMenO1nXF5ZUYSkg60cnRGmF6A,200,1,TOP,Gangplank,Yone
KR_7609847867,1903,QOo8Eb6bsTcIYmgKv6XUI0rZvOE7BPA9AdcLoG7yXvU65gWLrmWk-croBt2f4LNU0WnsO0mCJ1P1UQ,200,1,JUNGLE,Kayn,LeeSin
KR_7609847867,1903,YcUxvRO4hyVbz9GSg3Ub0XUzG_C9zeJJNQVOCLGynFPPTAGIksDhrO2MjZ1vymdmirKs2n50hxuUKA,200,1,MID,Orianna,Ahri
KR_7609847867,1903,aAUfIEIEOelfnm8YYfA6Txpc43Lb4xA_c9RZUFQoo7DfRQzJBpIopypsWBr4wnV1eay4zeXBvAhYhw,200,1,ADC,Kaisa,Lucian
KR_7609847867,1903,gvr6tVE0HYsJhWmwA6bXDxhJVFBdhES_Ro7qrT6lpuTSObpZ0IAvNb72-EGhy8TE467CdExxxM1nBw,200,1,SUPPORT,Pyke,Braum
KR_7922677475,939,RxIWQWqnxaoxYx-N872gd3Q9d8IrDL0-tR5Vsym1hYS5gEFBuUKho-JEDXzSqnWWDBbRjaPNQMbsbA,100,1,TOP,Zaahen,Darius
KR_7922677475,939,ZXZbsFHvhZcgje6RxguJ9Efv3YSHGgV7Xi4mELQtIu6Ev3HrIFOKuQAfS3MEgpQ2FCH8eYILrUy15Q,100,1,JUNGLE,DrMundo,Sylas
KR_7922677475,939,LbfJmuwOMwJE1les_kC83bUfbwWrBFBP_DwiY_G_5y69WCDCqQBZAgMV3GeMpAqgqtUOTIIbyfiTLg,100,1,MID,Mel,Kennen
KR_7922677475,939,08xF5HhXJmmqbDN5KTS5nBxjSxLAsXLWPNQYzaVvTiaFftOV9QZwd9uuQg-QWwDCk_31NjHDzNJXKg,100,1,ADC,Yunara,Lucian
KR_7922677475,939,zW7NGrLhrJoTSxTmWB90vw0BaQ6wFHGGHSSNWAVWr3nO2QfhzXtjz7XR9Gui7Z2aC4oDJ0ptTqQ1jg,100,1,SUPPORT,Lulu,Milio
KR_7922677475,939,4Sb74qqjnFzleCg15S9Ly7f8-UXrwwget-bzza4KNhofvr-ouVrpzpZz2Y-hMXRDtuaWzok0JR__ig,200,0,TOP,Darius,Zaahen
KR_7922677475,939,bVDkwSrNQDZiq9I5r3LtEc1bKw_Sm74CYFh3a04uxs-IkrZP2qSOmscr9pOx7x_PI0cme-IDGTvEjg,200,0,JUNGLE,Sylas,DrMundo
KR_7922677475,939,E2uJSzmCX-2aoC0D9rPVAi26fCJGtN9i3j0tfDxNJ2vEEYdfaqHyzmu2-hgN341szPx6s76NxDbSsg,200,0,MID,Kennen,Mel
KR_7922677475,939,WzZTSMO_mdFYQMIah7FIlnajUdjTWvFMwENYbJos9NBnCccCUY7ApXzW2wtJLV0QustIAKlCQfza8Q,200,0,ADC,Lucian,Yunara
KR_7922677475,939,unCwJjQcfLekBPomv6le7aH-hA3ba7ZI1BOIQph-vFUbL5dsukjM4za0raqvS79-1pIEUKCSji3gqA,200,0,SUPPORT,Milio,Lulu
KR_7927417918,1936,vv2NR_wxRlEeaavwbRBBKuqClaw2y3_PU13JlbgF9b0Y0LGskrJOMJe3R0XbdM7OSYEBCOuXOY8f4g,100,0,TOP,Sion,Ambessa
KR_7927417918,1936,j4alBISAGpdJ2RwJPtk4qQ5oIJrKXf_Ee2ZTuSc3hljRz_6nWXUYQYYbVdZFnC7oXX_Ds27lwL5K-w,100,0,JUNGLE,Nidalee,Sylas
KR_7927417918,1936,eQEoao-McHZWyURhqE1JCtf3O_zsDqGLlhM6Xvidv-QlFBHjigvJ1qHYzc4nRyRa4eJDI7t8XpmKLw,100,0,MID,Yone,Yasuo
KR_7927417918,1936,zaI9k_JsZv_TSopTsl8izNoKz2YR95PrC-G_vI9-LH2TuWEUyxQVcySojXj55bs_SM5Qjg2raYRrGg,100,0,ADC,Tristana,Lucian
KR_7927417918,1936,0bGJREtILQdb93dnZAGhSqET-kmYYrpkMMNaCgCuQFGrCM07kG2KDX0bEczKxGk-1qQqv26peAiAyQ,100,0,SUPPORT,Blitzcrank,Nautilus
KR_7927417918,1936,aOwLQfxINuJ97LMYH7Avz5N6nuWPJOEGTN8xhol8-is4GL7UvXce63j1eC3A6sQ2O-i1I58lfNBUMw,200,1,TOP,Ambessa,Sion
KR_7927417918,1936,agnq3Td8XRBb8z7I2aydtC8BuGmvMdZQ-B5fj5mHP8fwLN7NerZtTj8BHfGbq6LbvLmcbCNLhHvLsA,200,1,JUNGLE,Sylas,Nidalee
KR_7927417918,1936,bQw7mvkRvtSSHebJT-j-zJT-QOmQ-H1_0oX0DLjZdyOuFaaI6FqJOgFVZUWom0DTLaaROWo3VtKV4w,200,1,MID,Yasuo,Yone
KR_7927417918,1936,aqXXG7xqjQFWYXZSVU7_PQGnJ9czHSOM1D91vMjD6UuSSZyCxoP7ww3_VgZDxQlB0yxF1X5YSAAzTQ,200,1,ADC,Lucian,Tristana
KR_7927417918,1936,Og3mOk5eBtx8Ht7rbHDWXuLD0VnVDG2d4XUsdttPbnp9VLHfrroZNyQXqmFm4bA_3re_maFUfoGsXw,200,1,SUPPORT,Nautilus,Blitzcrank
KR_7774475714,1128,Kr397FlU23HWVM0UnR1L4nhAW6jDTK0-hhJxImkq-qbolzgxWT2z15mgWm1vRUrLp2kEwapQNjpo1g,100,1,TOP,Ambessa,Rengar
KR_7774475714,1128,X347Y8AkS-pfulOYKODNoT0oOLjcAOXG7qTJ_GhS4gbT7dt1qv2MAL-s5mSnVV9rO5kTJPmbLtLuNQ,100,1,JUNGLE,Lillia,Hecarim
KR_7774475714,1128,_lR0Kjrqe1rwCBhg53PApzwcNyLDqKcJZeBP7GlK1JGm2Crd4Ze5sGvwty2yQ8-XiRgieKFaDS2Bpg,100,1,MID,TwistedFate,Leblanc
KR_7774475714,1128,5Dz641FqKHFH0DsRKySqzbysXeZUQx3NB-dxXX31XbhL6ZH2JDzLo2dZAt9_HvPj4kwurKplJNYFtg,100,1,ADC,Sivir,Lucian
KR_7774475714,1128,HOn_Fuemmcc98VjE85zv69dJs_s4LDfQAkVdkEHjYeFCeCF78g6gcUvj0uY3KMLYumMnjDGDuDFRVQ,100,1,SUPPORT,Bard,Leona
KR_7774475714,1128,vjs6dl0yrJ7fqbci9crDt6dLmfLZKKEq1zxIsGPIuFm_tmSr0bbAr8KeG3YMiuw_q1VMVx-KKBttoA,200,0,TOP,Rengar,Ambessa
KR_7774475714,1128,r8Nzu5bWCfGtcvz1TAOEtBcLvhOOUKMmvREUnB50wsWJ6OmzC6mzTK9KlcoAYLdKRs9he4e6tj9F-w,200,0,JUNGLE,Hecarim,Lillia
KR_7774475714,1128,uwmw6iZY3e23fhz1d8oSaLPzSkbID3SeJtd6z_sjH-I0YqPxBWgi9H2DFgkVLy1WInI7-3XuQGZaog,200,0,MID,Leblanc,TwistedFate
KR_7774475714,1128,RULyzFbEkGuROZYafz9LLo9MMvWA571kee-zsMr-x2cXhViKnN59zvXz1gXnfzrUK-CxX0yk8PnKVQ,200,0,ADC,Lucian,Sivir
KR_7774475714,1128,bJQ8nqY_coApkUhh2yJK2pI2ns7o1nf9Xh6GdHWks87z3SbTbg9vuJR1uW-GmAwBqTW5X26sK7DFWQ,200,0,SUPPORT,Leona,Bard
KR_7711283932,1167,JKtLyIDmvrnLjl_lhcVupshJl66Em2-rP53-oL732LUL-6xC359iYs6qzKnMuyUBh6UOcZgEKNDhyA,100,1,TOP,Yorick,Darius
KR_7711283932,1167,SMzhDgei8MRW5eCP1vyayNseF_zSyl7-MoLpNDR1jvxgNUJdFR0lgNAj1bqzEcqdCIRlJjoLuMG4Qg,100,1,JUNGLE,Pantheon,Vi
KR_7711283932,1167,UT5Xt-peXweMar8cy9CDH4F1cbtwowVyN1WVda-cZvWNQS77vkMHcvTVHk3ykOZaN51DT4WxPQMWqA,100,1,MID,Morgana,Hwei
KR_7711283932,1167,gKLk7Lxx3wrixunPJ7yrMJ7Z8bZKB0PFR4Eo-W-WAN3YBTB6A-9inWqydqO8R695jTEOGUCgHeP7Ow,100,1,ADC,Xayah,Lucian
KR_7711283932,1167,Oh5AIMxxkYjbN2UxAMHBnpuFZ9vkf1pM-iar53R9fvG_TFtkx3feNwc26X5eyT0x65_yWIpVf1_hug,100,1,SUPPORT,Rell,Milio
KR_7711283932,1167,RrEUtOKKAmUJ0XuJtxqLPdTOdhRfGaU0W5cx3Nhw7hhXT52sY-zP83WMkry_0i4UC0SrH9VDZVoVcw,200,0,TOP,Darius,Yorick
KR_7711283932,1167,K1TP4pEcwyVL5K3qvYmoUM15Q8rCxjwhLEIHsOyQ04uBV3R9Eyu7iK60OrUWsVip8dX9-TXSP-USxg,200,0,JUNGLE,Vi,Pantheon
KR_7711283932,1167,fNlpWAQViRd3CTQDAgEuWUmK8Up27OgVLxUWzPIHNhadCO3c5euf6EtVBw4PwaxoZNfqQ1qY2OMTHA,200,0,MID,Hwei,Morgana
KR_7711283932,1167,fMS0qWDWe73tBwGLHEs9NSEnqnIdASZNdb7kHxOX1Lmo3-GK0YpO8oQ4-zAWcJFOulH7VkUwJuMQFQ,200,0,ADC,Lucian,Xayah
KR_7711283932,1167,TK2oZMuTTFTxyO29OmVK4w7TZ67uz31krEjWzY4Yc5jIk6QODiSU0bTf2VIEEZWHRfqxXVPPXQPvHQ,200,0,SUPPORT,Milio,Rell
KR_7938769692,1469,RNmlDcjwhdCBGtWU6jfpxzVAwXXzxEZLSVV304sNuf2K9sj7BEs2_2vTmHbcio3RWQh0-nUTshFvPA,100,0,TOP,Varus,Aurora
KR_7938769692,1469,HgcB1btwMW0wMSKQ5sgo1hxQIb-B3s_a67ZTaCW9QdBv4ZQZlbfTmBaNMImEHw4szXzyHGMfaedPOw,100,0,JUNGLE,XinZhao,Malphite
KR_7938769692,1469,sROHI29ePLkG8JfQCyhEBl7dKMTyhosqPGJl5to26IjI7O1uSaiSv9RP9TlrWPWM8TEjQYe0vDJiUw,100,0,MID,Naafiri,Mel
KR_7938769692,1469,wMmZAXq56M1W06XVrrrjC-YAz2cZyKJP17g1HefbLztHVgRjRFRxsTlqMQf41Ludgr2AeczC1FiT4A,100,0,ADC,Ezreal,Tristana
KR_7938769692,1469,mE7R93QUevoo3noQ2f36evngXl3KLET-NCxRrssT6qv-87vXUlAYqIWOKY2KLTFYkfQsPTmwwTBkWA,100,0,SUPPORT,Nautilus,Renata
KR_7938769692,1469,kuISy9GdtC1nDx5GWGlC8n7bD2oYUXvCmMRHFvmHQE81ym-ZQvhKS1tWjAoUmDssta3M8OhBJj4tqg,200,1,TOP,Aurora,Varus
KR_7938769692,1469,3GE0mvKZB8mJDAq0Gyoeoqs-U_n8uDjhxgvh9zWDQsXPyi9DtoSPBiYXsgQJh68A45g7yj8hEbS4BQ,200,1,JUNGLE,Malphite,XinZhao
KR_7938769692,1469,U8bmGeuHkBhuTJDsH5JoIa6L5yqotChhXXHPxmftioBnZdNHlQQvFPH4kvE9DJVtobdA5Gdq9TnjYA,200,1,MID,Mel,Naafiri
KR_7938769692,1469,wnmV8smmKF4nmGvzb90p_adyiPiCBntMGJGMmiXpo8XRhBuE5srhXKa6om4bfl9yKFmOaGTliPnrcg,200,1,ADC,Tristana,Ezreal
KR_7938769692,1469,WzXp-aL9cuuwqh91hGjXYqrvH9TaDEGnTeGrUKFPMOWxNIHoS3HWTRU5u6NbNa887VqUJwK2mYEP-w,200,1,SUPPORT,Renata,Nautilus
KR_7797406513,1573,gxLwuLQ7qc17Z7kSmBRLgzFQF4XCMrFf_Lmnv8h2dkGFLQw8vI7FfUDOcgVd6F3A4e7YV4RbJW_sUQ,100,0,TOP,Fiora,Gangplank
KR_7797406513,1573,SsenTIlCdMFuJWiFxRAaqslcxXivmkljIRxMjZ1nQYuX0GiOyxZ8P1Kon21fCdVZ_dgGPSxElnwgmw,100,0,JUNGLE,Neeko,Udyr
KR_7797406513,1573,FpzJO63u8tOmv9w8YRIdoBdock9YuU5mzTMMC4N_q9xrCJrWMXxIypp4S9EPI1HqfB44If9j4Ceb-Q,100,0,MID,Vex,Qiyana
KR_7797406513,1573,OpBabHHzlQbAl3PG4EzUcJlnEtIfsql59N7P2UBbBpf3oZA2-lnD38_VKaZpFj4B7pOqoXIJlB4EMg,100,0,ADC,Jhin,Caitlyn
KR_7797406513,1573,w6AnPC3nEmVR7uBjG3n9g-GNZh5k78ee29_D1-nXRcr14ku19E0A-IJo960KI9mDT__DJLOfQGzm0A,100,0,SUPPORT,Blitzcrank,Xerath
KR_7797406513,1573,vipTLJsppSgrmgIu9h6nPo8klxmdXdAThpdtZfx-R8dXYuwQXSY_xNhYUkX7gaR1vrFwrD8A3crISA,200,1,TOP,Gangplank,Fiora
KR_7797406513,1573,OpT9UJcmL3iXmsCLeI5K4qMZkaxVw1G2jrduK4WPImmFQsevb-TV8hqbPEfHfzQ0sBvEuLNUg6Q40g,200,1,JUNGLE,Udyr,Neeko
KR_7797406513,1573,agGULmaHta1EoBCdeeUldJsoohp5aApZtEnegtEpiHxLVJZXuCuxqaUrjSDZy1FjYNxYszODkcE7yQ,200,1,MID,Qiyana,Vex
KR_7797406513,1573,lFK8qp-RMU_L76o21SLnza7qNbsrKBneqfFTtC4u19sAqWBC8vld3nqbeghDfpYXyDwbWLDMZvUIrQ,200,1,ADC,Caitlyn,Jhin
KR_7797406513,1573,ZpIydGo_opSu5zj9XjnEi9c6p9AalKB4YMD1IjyAhzBk9fhCXRhT1Cyfek0wavZ2HMAqS9MMonJlOg,200,1,SUPPORT,Xerath,Blitzcrank
KR_7860487252,1604,AF9aoMYg4l22xGECoXQKZbB9YeCrC7wpgOvlPcUEVUSUuP7zw7lTd1SYyNmlLi6yO7FpTsKwLkveGQ,100,0,TOP,Malphite,DrMundo
KR_7860487252,1604,_Rdasia7tTat1VUiXxNyRXVRo-9MMYQNPxkPRBDGp2xQOfUghYbft3rylCC8v65KjVi_zpkaKduo5w,100,0,JUNGLE,Belveth,Rengar
KR_7860487252,1604,YpKx1f4qarvhfV4WpE2DEgmcHFLeqP3w1RlbNeJ1HXMWZrNsLb5sfFLSs0_-G0XkWF4tdoA-OkXTyg,100,0,MID,Viktor,Annie
KR_7860487252,1604,J8mlpYennKOWr4H-MReLrtyaWo1OFLe23A57rB72qjJttCcQCiotRwLixX2_Ok8fRxFQhu2aKuNvbg,100,0,ADC,Jinx,Aphelios
KR_7860487252,1604,0BQNSYQ8CqRHswKFSeO7Py33x8vV1fODv7Umuy4zTx6O60Jhb0dFZalIrfTxGaRVC2Bo2YZgaDFqcg,100,0,SUPPORT,Lulu,Leona
KR_7860487252,1604,jE3Dy1ZVs9RsYI3zL1cCEZnOjnmne4Sqc4xI2B0voU-LhwtcbjukNrqDOyATn_p8dRwc49jU65-78g,200,1,TOP,DrMundo,Malphite
KR_7860487252,1604,cv0wbWcNzxlfDR3Lar1sUhE0DV1tNo4pkqqzUI3N0Cx5pbHjYXP9EJrKhs8j_VqPC80NTdGtA1D3ew,200,1,JUNGLE,Rengar,Belveth
KR_7860487252,1604,txb-llRt2OW0Ci0JKCfdSXIx6eUf9QkbgCcru2IeMT2Xh1m3hUfKmBwuy_zGHbfCbzUkBRrWEBS7UQ,200,1,MID,Annie,Viktor
KR_7860487252,1604,rhPR191PrDczgB0bbks0owjTb7M9wlVcjDwIMi0pv6kzjrnNHIhxDC91AxcQSKkv8g_uFPAzcDdB-Q,200,1,ADC,Aphelios,Jinx
KR_7860487252,1604,HKmmOBhFMpjSYRYVaZxK_Dil126R6JHruIr5GjITXUgsQZH5JloL1VoSmdQE2j8pxCLedV9TSv6qgw,200,1,SUPPORT,Leona,Lulu
KR_7936591336,1706,v5DXHlf5VtLugj1SGHM6wQhes_9XWIWLMfvBagN7Eq_jXcm4q89TEhOOHwMMxb0GWh17SP7xeJAtwQ,100,1,TOP,Jax,Zac
KR_7936591336,1706,ZMXD2JF0irmVtiZ-hQ6urZJlwzTGDo6lkCBxU6ugwWMGuC_f4ImxFMAWHh2wMpPp0nunVM9lbtEU2w,100,1,JUNGLE,Sylas,LeeSin
KR_7936591336,1706,igNJCPspefcf3pTRXE1V5syQVJ68A3SBcqFaBG1oRmIEg3g8W7P7JFAxUZq-zEVcJpoIvTa-vKQlYg,100,1,MID,Qiyana,Akali
KR_7936591336,1706,cDd8QYAAcunPhR7zcULy7PcaPM6MGQakyYgzjct4Fw6_8Jjoy2BDmVHt7HqebTM8VQ_FWxlTxaa9HA,100,1,ADC,Jinx,Kalista
KR_7936591336,1706,frPkqOeV7W3m8u2km9KdRFnM2mJBtun6wAs4HQqELqJY-crZefbpn2fF9xItRIZmyJ7EB1U0OxazBQ,100,1,SUPPORT,Karma,Rakan
KR_7936591336,1706,DiPOZaC447QsVGSyqfeuf8e6Bt3RqawMzWe1cv06iLsUhLSFHKSohIhO0_vy41BIEU7dxrPQexQ5CA,200,0,TOP,Zac,Jax
KR_7936591336,1706,jQkJX_9O8f5wSn77JbKZFio6KFyghLgM2KOV_HZYQxowAGRnaD-_hZKNU2MCAjknhV7q4CTdN-WRYA,200,0,JUNGLE,LeeSin,Sylas
KR_7936591336,1706,CZdzLrY8FuZNqWaf2ni8D3NbssSZ0U7Cm9VYut-v01UkebkEDA9xTCP31QM0lEht1vpTK6lq4zVy0w,200,0,MID,Akali,Qiyana
KR_7936591336,1706,YmHQvjJ3qlfillGsnyT443D4HjGgku4q7tkrF4pXN2pql3kd36wTYK5bKs4sICI4Vgcpq0PjxomO1g,200,0,ADC,Kalista,Jinx
KR_7936591336,1706,Wc5cFlHXG9z04TrABm4wXV75f49beoJ73YaALqXN6FD0oD577AtTV637xCigcbPdK9b_IpcJTV74FA,200,0,SUPPORT,Rakan,Karma
KR_7779805440,1404,9IFjvY1fL8vUtptQjeeMVX_yzMreuj5RTnJk5pgiVEhl5YcLz72_bm7E5od2FmYPrleuD7k_FOk1FA,100,0,TOP,Ornn,MonkeyKing
KR_7779805440,1404,Jc8wUbNhMIDEo-n8hKGAyVbkuNPnO68v95-m176YSnbISNHdGNgO417OQAFwGurJPHQVweqg6HPOFw,100,0,JUNGLE,XinZhao,Khazix
KR_7779805440,1404,O9WegPop6MSce0FZ-nrFNqqO3HUOaYFT3oQfkkWm7-16q-qgBsLxwNvDMekHdoFhxIjB91EUndznng,100,0,MID,Akshan,Yorick
KR_7779805440,1404,Pn9LzBgfDgyFMFb9jNew9j11Dnx0sgMa7AMT7zMq_x5qqeEIFA3APZf1cq2bjLRbNr1TEHyH3lrXaQ,100,0,ADC,Jhin,Aphelios
KR_7779805440,1404,lwft6_mE92XBaOnHyZjNNWDV7G6NjAFlePwI89p5SMO-AtZQBRK7fB8gEMwWyFcv_SCOFrAWi3uaCw,100,0,SUPPORT,Thresh,Blitzcrank
KR_7779805440,1404,5hQOzT-yzKZ0W_HwdUYytGRceV_ybUabQcCuF4CJEzhK7fik34X8oCpPWsqwVGNCGM8X8VZr8kuvLA,200,1,TOP,MonkeyKing,Ornn
KR_7779805440,1404,gZomHgLC6dQSpkTEaFNqicSMofPvhBXFTwOYSdzdh4_qk1o4hVd7RDwVI0V-lTLmtzdNgqkIYBsUFA,200,1,JUNGLE,Khazix,XinZhao
KR_7779805440,1404,Qq-YSuvSQbVjSO-ETHgjqLvpukcPYmXcVNTsD-YBvKFqbJ2SOiWm6DWI8ajioXxWoL6Pl04VnUGWPg,200,1,MID,Yorick,Akshan
KR_7779805440,1404,VOu5BSkS9sJXhnhi8GdbCquQfZzBOv5jxfOcdYukmDA3mhvLMPtEfVVHxQOI0fUre3EXg5YL9bzLHQ,200,1,ADC,Aphelios,Jhin
KR_7779805440,1404,YQxIReBVhZg_k0VsSx6j7C11oifs73_YgQbFG9OYzfeMrIv3jqXfZra5vnZZ33JUgeEM-QmJ2Hb58w,200,1,SUPPORT,Blitzcrank,Thresh
KR_7922641060,124,SKnlJXcGOTapgHwCHrq9tETuT7TU4P5vg4yvVyxmNjD4Xms3q_MNCLgYBSEiW_VqyAL1ZFmWuuovQQ,100,0,TOP,Riven,Yone
KR_7922641060,124,WAbe8gEszcn7VFfGDyZwvYHpMmd76xeJzWzKVB7w5-9AtHRdZSvzxELJJS6YWMbweYpslwbRyLhP5w,100,0,JUNGLE,Sylas,Talon
KR_7922641060,124,_TrHnyt7ssjhxebaYhHYU4lNSW4hUnn00qQztOqjtlO5uga4joit5mMQNHdKvZEedUDouJGL0lK3gQ,100,0,MID,Orianna,TwistedFate
KR_7922641060,124,2NAdaCiUR9Zd4IDtv4JN6w18F7poXv0DTQIUxyNtAlFzwVtDZ4ukA6-yr2M6LnthI8eVqKEJf-szPw,100,0,ADC,Caitlyn,Yunara
KR_7922641060,124,N3a4Sol5H8Azdj8ewjWbQe3792vjulUjUdD1ZLWukUJOPQNJoA54xlrfXyzJ8wXtgpeC5XRxXRiEWw,100,0,SUPPORT,Senna,Blitzcrank
KR_7922641060,124,LbfJmuwOMwJE1les_kC83bUfbwWrBFBP_DwiY_G_5y69WCDCqQBZAgMV3GeMpAqgqtUOTIIbyfiTLg,200,1,TOP,Yone,Riven
KR_7922641060,124,ZXZbsFHvhZcgje6RxguJ9Efv3YSHGgV7Xi4mELQtIu6Ev3HrIFOKuQAfS3MEgpQ2FCH8eYILrUy15Q,200,1,JUNGLE,Talon,Sylas
KR_7922641060,124,XPX1No7CJjkC6nUa2B-SApyq2W9T5bFkOhTi9jSNpbBTZdRsP_ZE54JH5LzIZ3I2u4at9FLJydOwxg,200,1,MID,TwistedFate,Orianna
KR_7922641060,124,su3tdrl0UrDS6iibxZMx2fSGjUnOrS1OTCIFMn1Zbe5CVc3WPyEY1qwIKaLvkgg93wjTHW55aNl4Bw,200,1,ADC,Yunara,Caitlyn
KR_7922641060,124,okupYRvoncHS88_FynrEotPxaF_v1bd5wUGEsrWPu15xzSNO2ejIhRalIylHjD01jsCTWSduLmLO6Q,200,1,SUPPORT,Blitzcrank,Senna
KR_7912326206,1709,uepK-87Ar3cZq499Dhi4H_arwFk4IJ8mVse1jxRa8dxXPjnl-L6fMKnj26bBdUo4aEVtNzeclqq2wg,100,1,TOP,Sion,Gwen
KR_7912326206,1709,VNpLx-2prhn2cq4WlmScwXDOG73mm1eESFrruhL1pQj6AMrgQNx7nfOvKXAEe6NcklFV9lfl88anDQ,100,1,JUNGLE,LeeSin,JarvanIV
KR_7912326206,1709,hXCy7bCl6zPPKXI28X8E0i7s5sC3WjkA5b4YU0XjsjdMkL8PdGaLf6zz1DitA_NjpCnO_0Yh5J6SvQ,100,1,MID,TwistedFate,Ekko
KR_7912326206,1709,TjrL5a73KOUHm9EJXCFYpkMH6VW1hBtGyYagqZz6vNYbovlSXgut3UNNfBR-8CjRU0Rx9ktj2SISoQ,100,1,ADC,Jinx,Ashe
KR_7912326206,1709,B56JslUml1JIibYpFv39hgdzi6RLXxwnE7YQnk0-0nTMzf4FQlJ7Xrc-xXr98_1ufuh0XhzoKWn7_g,100,1,SUPPORT,Lulu,Seraphine
KR_7912326206,1709,Ys1_r5IM3h74c5PHpgblB3-EoQ5pITeitFUqBdgUEJNgkcbFAmPyy7mEE9IygHkSHHlz8Ut00lnncA,200,0,TOP,Gwen,Sion
KR_7912326206,1709,U69600fqoShh2iwsCf5Aa6P6Ljjuq_tUu59OddgxI9Bv-7PzQWLHsyP8zeRE05QQq6hQsZxuKeAiew,200,0,JUNGLE,JarvanIV,LeeSin
KR_7912326206,1709,sJrob1e7vN2ycmjVRA15i0_cQD-mpeB5wlxFzvO1bHbinQLBmn8pJ0Malahc-9zut0U72wqGyp4izQ,200,0,MID,Ekko,TwistedFate
KR_7912326206,1709,UVpn2ncqfj6X3Dxysr4c1E3mR_9SERbcDIxYbeHXIAIkpXwwi90XEardiq6_8d_8Pc39FfgChNoJkA,200,0,ADC,Ashe,Jinx
KR_7912326206,1709,L4eE5CuXeseFLj-YpCa9IIEXbQQCMhQQjuP7k0_KGAV7U__P-OiRJ2oAT66i6-i9v_TYk51bYlLybw,200,0,SUPPORT,Seraphine,Lulu
KR_7762667607,1979,4QITbMx50z-OaX9FOjrHh7bdsw5ULq9vn82hMiLZz0AG6nnk64Sz833AtgQR3uJrNM39FrL9SPAPCA,100,1,TOP,Jayce,Aurora
KR_7762667607,1979,Xa9OwxEd0wI8aIN2fqgAnKFAlOazEciQAcB55IcH5vhRfoy5AezxdYQsiqMHigKiP8PprMFF4A4NNQ,100,1,JUNGLE,Vi,Sylas
KR_7762667607,1979,Wx2wo9275Bop9BkMYCCwji0u2OsdcMRfgO17GmpAAAdYNX5ZzULL0Ib0xNu5K1a-GLYqW-cZArW25g,100,1,MID,Galio,Talon
KR_7762667607,1979,hDvqRHsKUYPJeId3msEC3eXNbu8UcmC6ynSDVQB883ZOMCXgzgxCgaCMEuI8j9B__cgKFO333-vC_A,100,1,ADC,Sivir,Kaisa
KR_7762667607,1979,MgK2kWJbg2qFmspN4DR0Qa5KW0K0a-Is036nP6GyoVyQGRIqz2NR4_OT9zFynkex2jQuPD6VHqBvqg,100,1,SUPPORT,Poppy,Bard
KR_7762667607,1979,1I9GLEUhYdCudGkuj0AzT9S5Ypt8_GqWMWybZs5YyXyadGsMQQ8S3QBhgfa83S5sHZCMNvV7b6p4hQ,200,0,TOP,Aurora,Jayce
KR_7762667607,1979,amYzpMllYwQeDCb3hYHjUjsvRckTpPWre4RwQ7vThJ_lxxexHqr5uUbfKpct3I89T-3MPY_FIcou-A,200,0,JUNGLE,Sylas,Vi
