matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7876031512,957,zZDLKqOSi0-ApGDZimoucDNR7ytOvVu29SfIH9-B-n12mqmrccepHBzbCiRbb5uzp9SS7PmkdLG6Yg,100,0,MID,Chogath,Ryze
KR_7876031512,957,jqsKim9lqPRqPg2Fbk8q5qUZjE5fRI6FjL0PuLVr2ECRj5tpIuSKurVVq33k3Be5ZW6LIXyd5teh0w,100,0,ADC,Xayah,Caitlyn
KR_7876031512,957,00Oq6VxzlGoUq_37nAd5x0aoBdPvCgmfrYSRjGKdGdPlaOSwSZ3UES0jnVygkNZg9bTxXvvBrgN9jw,100,0,SUPPORT,Pyke,Rengar
KR_7876031512,957,HYCzjy7oMJEA0v4bq1Hz5j5Y40Urz7CXDc4dZr06LiV42px7Z65FNAvVq6HBfLH7hjUCAoIZQkAM4A,200,1,TOP,Irelia,XinZhao
KR_7876031512,957,lRDxymiVHKZmTp6Da7UI_hgxzkQrIXDyTt2PrR389GNpZEknLj9BF7Ij9WQNtv5wIpklIrtNrdwJiQ,200,1,JUNGLE,Amumu,Morgana
KR_7876031512,957,nJRC_fwx04Hbpu3-y5-NcngLtrnaNsbe-paxAZqDS_v5GRrZjpta5R27md7vLfXGupULLearHQizgA,200,1,MID,Ryze,Chogath
KR_7876031512,957,RcADKa6Ut25UL2yw5sx2je11kVzhbykL-arcDxAaeL7AQd0rUqOs0_WEUMe0C7X9Yc9uQBU0q5P1rQ,200,1,ADC,Caitlyn,Xayah
KR_7876031512,957,d0hQD-jGMBMdcdgkw_u54wTFa8KWTGMzY5BID18awtI5sSW66YSn4ko1Pt1ZEmvmpNl3abaPaEnJVw,200,1,SUPPORT,Rengar,Pyke
KR_7924929217,1895,u936tNbDoTarjIAkVNigNmpLXigJ6p978p0tDp9lzls6Iuk6jpSr2-VVXkIFP-lDnSQLZ4inz_VL-g,100,0,TOP,Jayce,Vladimir
KR_7924929217,1895,pMIUP5fRpSaxcL-95CvjnYNzrqaRyuzwzxKW1Fas3TNxqxCfFjb96vrrna01g69qqYzkqVvdEla9JQ,100,0,JUNGLE,Zaahen,MasterYi
KR_7924929217,1895,8wdlKAMJ4LC3HpFptxPLVpbNcF9xPfsXqMqRjMpMYFX54yGU78dK0bLS3Dnpi6A_7RO_jbQdojgqQg,100,0,MID,Pantheon,Sylas
KR_7924929217,1895,DLVYxSmYapY_9dfFf6DKDOGN91hmbjLsRvQq7uM9f0r1t6y7fjyiu4-XF4WXYuEk7J07Ipx7-hq8Ig,100,0,ADC,Jhin,Lucian
KR_7924929217,1895,3TLGG0hjD8gk-4QI9-hhs5EAaQM8FEJ6ep3KPTJMbFecOQP_2OxyPcnZwOe5-lCZieW9JWkPpVgV0A,100,0,SUPPORT,Lux,Yuumi
KR_7924929217,1895,nxlVZJOiyaVeds-vlYkfCHcnJhFpHTU8PxX4eKIEPT4a049QRUonC-Oe3eLkjTg74TwoNtvobFkS5g,200,1,TOP,Vladimir,Jayce
KR_7924929217,1895,JrGdcL5e6qBGu662Dr2eK4nhXatUFgE52JisqRZimBUlZyL7WIytKnRViABUhV1xZlVrSU6_RYnZzg,200,1,JUNGLE,MasterYi,Zaahen
KR_7924929217,1895,SIcVoJaRTa2CpHqAq9hiT9N1f1s6ZeniTPs9GSZAHCbr0iWJpEjBUu73L864eFtU-2O-E6gIC53rYw,200,1,MID,Sylas,Pantheon
KR_7924929217,1895,1T7PfKtjzfNUAu9FsMs7GqZH03RRlO4dxtBRBGd3tvQWqq880FCVYP7xbEEa57YIg7S1UWjDIihKmg,200,1,ADC,Lucian,Jhin
KR_7924929217,1895,Svb-j7Lr-hobQZ5HfhYobUyuMucAa4HLM9HkmTt7jcfKzzqL95XISaliRHVHsTJS0yZVuahHDEA67w,200,1,SUPPORT,Yuumi,Lux
KR_7806062388,1408,T_P2vy0DUv0NcpPIUIeKvL3V4xAWJVHfOs-xWVkIw0f2cpvHVIGrXinrnamWthZeDDOmhi5sN3nG0w,100,1,TOP,Zac,Sett
KR_7806062388,1408,rQ8vXt7leZ007HkJHmMmf4LWrLU8vUYae3yjTv7N8MXe_58Ab7IlAjHZE-BbTxLXYPmInlMjcEN4kA,100,1,JUNGLE,Trundle,LeeSin
KR_7806062388,1408,1soi3nWLVwlz1hzvFyBO2gQw49nssHim9SLWH_9zVPHHeRCkX5oaCmGLOXXFRrNL_ENExaFHiGxZUQ,100,1,MID,Zed,Orianna
KR_7806062388,1408,ym4SIdxaodbCssgFE5uAY_2EZnL9qQgvChAhmyMRJLf3LFEvG4R_Fdw8tzbpgyn9l_VvX-cOlOBvVw,100,1,ADC,Sivir,Aphelios
KR_7806062388,1408,DTzx3lE7rMo68VPlesySGptA0ZMhQk5kss3M9B6WzY-84fU-F8PBKpEYeFOWlQO29VtgPSgSb_bXQA,100,1,SUPPORT,Amumu,Alistar
KR_7806062388,1408,EfFSVpvd86C9-GlOJ6UCnPgxGvO0_UZyuFEZlvwYhjZ6JZe40dMK2Y2OSt41TID-1YSUH1XGT1Fovw,200,0,TOP,Sett,Zac
KR_7806062388,1408,OzQ_SEMoRh1FhK6Q87ECRzKYAoT9TcNAbENLcy5KgGFi4r851KSJFLh1WjNcCZyt5820J8dEinTt-A,200,0,JUNGLE,LeeSin,Trundle
KR_7806062388,1408,0DWziDsD-1yhnd4BEU3NAOHzDDcQpc3QvbRFH2ZACfo_-4AAJ9WJcbD4P1AjDkYnBxaZHkLa7hTJdg,200,0,MID,Orianna,Zed
KR_7806062388,1408,scHVxn7001SvGavWhOQteN02yJkLoNvocEpWH87ZmDvGl7tsmFYOD-Mz-uFqQBMlR7R8bzJ9qEmWCA,200,0,ADC,Aphelios,Sivir
KR_7806062388,1408,LLRmBOyvdKGc-ia9LnIXjSWWXs0IS-WiULis3ltrAJ2fimjXz2AVrNEfib0QINNiyxf5gKG7slJ92g,200,0,SUPPORT,Alistar,Amumu
KR_7603871692,1964,Tw7bCMz6NvJvrCEnQegVYl6bugsHv43W4f6ZARLAG6Y-60hi1f9R8_fXGXX5ZZBrKaw0RuN5m-ef9g,100,0,TOP,Rumble,Darius
KR_7603871692,1964,SQt3KNQ5fAdelkNLIxC31vM3Ft-sv800JIXYft5KwhwqMPjYZ4B1yEqK7A7nUvnKK8JsJLVpyQ-Mlg,100,0,JUNGLE,LeeSin,MasterYi
KR_7603871692,1964,DXSowjp16lesXZc1xNXTP0_nRH0vNY3kYR_vdxMPJladIp1cqzBspJd31CJ1rnLi6FTvpI5_rYc1Qg,100,0,MID,Zed,Fizz
KR_7603871692,1964,QEfNJTOm44wSXsyer7G1rJLpE9KwKVzErgSdv9-9LKK67kRSL1BpUTCMmtemniV83gyVfQHzjvXHOw,100,0,ADC,Sivir,Jinx
KR_7603871692,1964,fvmWMFnz47Mcz6shsx40hDlTdXsL0IEvysyI9BDUMhrG-KJayZiNa2Kg1V1j9RJzWQh6mQNBlwOR3A,100,0,SUPPORT,Yuumi,Thresh
KR_7603871692,1964,SkjZ7RXsu9Y_ie2gIC_--CXVNYni4WGZwejHVD9y75tw6O7xOgi24cTZ8kNlkfDzB6cKX-ND4ExyEQ,200,1,TOP,Darius,Rumble
KR_7603871692,1964,SHiSclfiu9K7FHRhVu_qDMoZ8nlUpCSZWn0q33rchaaOjqrGjtBSEF7P0A7ulwGfdcPxh1tRsovYtg,200,1,JUNGLE,MasterYi,LeeSin
KR_7603871692,1964,17WOp2bBdDXYRLo2Pe0ch1OYxOmGlqXOsi207jozSGJDIYAKDyEeZ56WMlOLOBkUdN7FIM2K8oxYPA,200,1,MID,Fizz,Zed
KR_7603871692,1964,RwBtYZvTejXBHI_hEaU6Igjehu1udDv6jvHlmn_J6B9rMwcpCb_dNi8kh_LxrhCgy1chg1vosewpfQ,200,1,ADC,Jinx,Sivir
KR_7603871692,1964,NvG8UEvkvl5vGikAOY4w3IFFU_qkWoIZLoTNk-HUIc3ubWmZ-lzoxNp2hHQwKoI63vsnTYQLXRoCOw,200,1,SUPPORT,Thresh,Yuumi
KR_7867347857,1993,Sn85dDHsYq_4be6kisaRJkQ2Tjj3FeNgYltASLzdJGbj4vn83Ix5M3UggDTPf6LpVW3WAjdmkcoLVw,100,0,TOP,Aatrox,Singed
KR_7867347857,1993,Gb0H2JhvcSP0WZxfzyOi_ghQwXzeBVRI7CFK3mXek9_e3ymL30x4v2BKSQVYiqS_yDu92PqXDfCISA,100,0,JUNGLE,Amumu,Volibear
KR_7867347857,1993,mcRIvh1QiyNm8JV1hynqS_TBywqY0nXjji2TmlOg63B0qH051iBcRGIxPJOhfbMRNQkQlLTEGwhi8Q,100,0,MID,AurelionSol,Mel
KR_7867347857,1993,NKkFekHs8hFxywO83U6bfEvRmcB_gum8Y-7Y28l_4-wQkoyHwqoGPUdmSOTQNQl8YX5ucFeMgZV30w,100,0,ADC,Ashe,Smolder
KR_7867347857,1993,1lBLDwmAtxKRE6s13QKcNfaZ4-KOcTNInoON7EuKB7nSKLewEW6xLqM9unoC8UW9tyJRq7iEaQEc0w,100,0,SUPPORT,Leona,Rell
KR_7867347857,1993,ZjOPBCCZlb23K3dXnaaQHlcRjjYzs_uB0OPeeKHWHyetIFtdAGSMoGXrYJVr_jTCD7CVtqD4A2NOdg,200,1,TOP,Singed,Aatrox
KR_7867347857,1993,f29dTryqVzqna0k9lCXld9g0XsPP6pqbxJJzgASJ_ueMuQfTSB1muuexz1B-elFCQoJBNK7Z9RzswQ,200,1,JUNGLE,Volibear,Amumu
KR_7867347857,1993,vTl7aTqqYHll-xGowbDY2znTCqjMBQVLukBpXV6XpluOUIv897wp7L8XrAQFXbOP9DSvxJLbqVnnvw,200,1,MID,Mel,AurelionSol
KR_7867347857,1993,jq9wo5xgVpTJyx6aomuTCUoMM7q4onUM-TkIk_rpKVH6XnnqpKllCRtLYUyPjHGbs6ysAPWnWux2Zw,200,1,ADC,Smolder,Ashe
KR_7867347857,1993,_EYQpOZkqasbesMOG9YVFYIw86UinC3MTG1fYqeUPDiUo02idBEA4Zver4CvzuRa7A4Hb2JBYIwRqQ,200,1,SUPPORT,Rell,Leona
KR_7749218924,1359,2qn-T6-faX0bi_BeNaYtgOJELyjttVxeRZOl798AC4MVUrWNrFEd7uhSZUPjUx9wsFobnuZ5M0irnw,100,1,TOP,Rumble,Gangplank
KR_7749218924,1359,QVPEeVB4vuwokXOHvAhWdBOy92pzhtt4V9qfjqhElk4H0nCWJ4VmNthgy5_-ZENZDG2w6-kAQasElQ,100,1,JUNGLE,Trundle,Garen
KR_7749218924,1359,74GlPa6IWHS-Sf_Vnqu8_0L_GHbBhdiirxaGnJtIE-e7q8c3y4MJ69R7w_jLKcgaJ2ohPsnHSqjh2Q,100,1,MID,Veigar,Sylas
KR_7749218924,1359,0BIkr5TwYkDXiQPdclkLl7Bi7wvTAB4virRCsDSZSGWuae9zkCDrVohdV45WijeHl1mlJ4iJYK041g,100,1,ADC,Jinx,Sivir
KR_7749218924,1359,bhkkPgeJGDvOlq0fKGprwvZXUZ7T1WTxYLKzUnCKzwhVZHoVq5vnTAmfZpa8LyFTB4aQIlr7WLJcZg,100,1,SUPPORT,Sona,Mel
KR_7749218924,1359,CJjRKPy11NuNWFyARsSllL96wSEdDmNl3d5xfO6dV06JOjsNwBkzUh3_g_kSGZqnMIbnj9kdsfzjyQ,200,0,TOP,Gangplank,Rumble
KR_7749218924,1359,ab1K4-EOMKnL_SJbfF8oaiqUrrjP8H7SpXokjCYa384oZ52ghYAPYKhWLEgDuZ7FxK336qYgg3Er8Q,200,0,JUNGLE,Garen,Trundle
KR_7749218924,1359,WiU0z6BjBnuvy1Pyd1JHjznk4XdChzIVdEpXcT5JLG3DsLj2uROfrsYSEU_IOdRlohJJ9xKAyFbyYw,200,0,MID,Sylas,Veigar
KR_7749218924,1359,lSYMUnnlhN7YWnM5szSEOhVyQze7XVN31FjXU0Rq6a8tDyVan1M6CD9hq1JTArLrOWnrsKtRi-9eYA,200,0,ADC,Sivir,Jinx
KR_7749218924,1359,k0MNhWZm_cbNAEWyVyipJXJVkNCBkagfTCUfKeHvUx_N-oM3gKfHdDjU_6zgYPFBuEF4wEUAF-QyMQ,200,0,SUPPORT,Mel,Sona
KR_7551389043,1355,loLGLQgkjASydCyHLp5BQKmxabuIP9TwWTsZ_jpMZX0Xoo3_plIUKLGvUjwLcxZ_6zNTIsNul45wSw,100,1,TOP,Gangplank,Quinn
KR_7551389043,1355,EN2gAjYf6KZpRtl5nYRsgpLMZ022DbRP9mzmvrih2kn_fP5WMy11KWeOlriGNMqqZlOWfqwk2ODc7w,100,1,JUNGLE,Kindred,Kayn
KR_7551389043,1355,zcMgAJH1VS3FiFv1UI-y0A_YiCiCi6iHEPDb5BYlMK-d3ghv_LG6lj7UjU15VUwEqMPZ_ll5FGaiCQ,100,1,MID,TwistedFate,Zed
KR_7551389043,1355,az5c28vlvuSE66Qec6I4o19MrkTfkTsE4zKV_-nd8HvqWSAiG2Used-T7QI6DkEUaY5BPioQshsznw,100,1,ADC,Corki,Ezreal
KR_7551389043,1355,rt2svD2iSiO-EtqC_7V1G6Xq-QPXpXcrmq4ObXRTZ860YH4V53Ctvo_YL6JxfGFxWm5lZWCJrXcEsg,100,1,SUPPORT,Xerath,Maokai
KR_7551389043,1355,TRvMZPqA8RSEBDRtQbfsFDAXagNX0lvSgDQ3769AY0kdz6WDGSy3S9OzgAmmcdkz4ghzksaewS7R5Q,200,0,TOP,Quinn,Gangplank
KR_7551389043,1355,iG2Ipm1IiUWog07bJ9ldeqhxNT7Mu4PGYret7S1CEzXjpe8lzaSubaEqUDKQSDFOIJkxa1M2t507FA,200,0,JUNGLE,Kayn,Kindred
KR_7551389043,1355,qm_9zWjX6VrAiiM0sHV4_wNDTarS2LmJ3MYJAaMqHRNLrQzMdNUT-pCCbt3_iT7__bZStH-8Pt6-TA,200,0,MID,Zed,TwistedFate
KR_7551389043,1355,AW2Z8GnuJhOmLn9Bxq2Wk_PStx1dM2g4trrB_wdH9qMMCb64p9nrjvnFx49tizhqeCt_CQeFHZr1rw,200,0,ADC,Ezreal,Corki
KR_7551389043,1355,cPYtsrJvsH3nrwe_Q1kGOYaIqQNGn0E-UckCz37ckvKqcMlRoXPfFC_ON0P8touK94-FqGkcfYaSmA,200,0,SUPPORT,Maokai,Xerath
KR_7569703730,1825,ZEAUmbr56iIFGL4VIL0NgiVc2k9xxzdH_FzJInFSxsOhe2yho3gEzTocgOwF4yWiypvQA74tSD6nSA,100,1,TOP,Chogath,TwistedFate
KR_7569703730,1825,yRBvZjD4CK2GHANKWRC1eRTjLGyZnMeDzAyJK8KhnqPEIe9ozNvbbJZ0plGXZxVNn-dH6VmO2xmU-w,100,1,JUNGLE,Nidalee,Lillia
KR_7569703730,1825,asFhegJM-YkooRjF35h7DmdtuBMcWrZbeJNTt9KnkFrwAB1Fm7BLFRetJOK6cEtbBnOyu6WZbG3o2Q,100,1,MID,Yone,Qiyana
KR_7569703730,1825,9V_sjxY_Bofr72ElED-pARhRacKcp-ZH4N1Be73BjK_r0ADLKHa73frskAAOYmRQzLGDvpFeOZcDNw,100,1,ADC,Jhin,Ezreal
KR_7569703730,1825,3_jiUkl61WODUrPAJWwM-ienBnicahpphZlig4SANKq58RwHw_WI-JeU6H634Qp15GLNh5GvKSaWXQ,100,1,SUPPORT,Karma,Teemo
KR_7569703730,1825,7B_AuQJ6z6rYq_7H2KpddG6ZjUIbbAraFAsG8vcmtN1K3I8e3SrFT36KUf-_-3fzIo2fZRIHLbJ0yQ,200,0,TOP,TwistedFate,Chogath
KR_7569703730,1825,sV2tTpMM-WEwhZ4jMrytVbTZTZTpnzGbJsD-OD_JCdobCLsMOSuQGAmSxSNyG2ecp5Y1h8gJF2ahgw,200,0,JUNGLE,Lillia,Nidalee
KR_7569703730,1825,kpqwsdMEHWOJDxIMiwSybD8ugPMNGj-A3iUwr3826xEuuatsIPppe5kr9ncFvfZRo0pg-DfnBjs2yg,200,0,MID,Qiyana,Yone
KR_7569703730,1825,lJMcst1KkGe3xX5Cgm0WtGzI0ip6_hj2vQlPWR70RVCt_YJbfXgNVpGgm-n662rAiMnQYEqrJyQRPQ,200,0,ADC,Ezreal,Jhin
KR_7569703730,1825,UpCwuKCtjlbDMS457JFQqOr2QI5jioF-bWH9CdZ1q_Bm67j1JcIiHbnqAgBi8zMqnvuItYrDByfdhw,200,0,SUPPORT,Teemo,Karma
KR_7916295513,1644,JDbMoTFKDE2RnGn14NESGZksF69wwttl53TH7ZrFtoZaiMSCqLVQuVSiwtCD0j8Ihj6zw_GbYN2rJg,100,0,TOP,Gragas,Sion
KR_7916295513,1644,rYhzRHrzA_g1jC7Qt4nX15UtItTITQ9qBuT_Zhxo4c3F2EeeXJfNAxjQyKv5QcfSJ4w9iT-ClVioQQ,100,0,JUNGLE,Jax,Sylas
KR_7916295513,1644,bxjKFEL-7yG17zXheZnNlAv33FZ3p14Pt2oi5Ox2o1v5QO2fG1_mzbkAtr1EVAD8msL-lfkYiKFwLA,100,0,MID,Ahri,Mel
KR_7916295513,1644,fb2mDJgzRwztKwlH10MUTIKpLeY6L-l9UXvdCjXjbMhkEmNX33NC88124THy43IISwLmDF7VJjH3mA,100,0,ADC,Jinx,Sivir
KR_7916295513,1644,K1xJFbGHt9qV_57PIxnSnJ8xiFrYZ5o0ykeOUSiTVza6uwEMZDF_Mu1dmQmZfEPKjrSGrKainyaK7w,100,0,SUPPORT,Lulu,Lux
KR_7916295513,1644,R5DdYqlclidnbbSoRybPLVrIXHzx22ndoKfwm0cpsaw9UQwFFkbidnw7P85Lun4RLU_p7j8JN53AaQ,200,1,TOP,Sion,Gragas
KR_7916295513,1644,A2Exs4CtiUq45_pVvxbxWKTQsvfRUOLAjKgWjrt05apDwwqMiv0W_Nh9lg4NV1q_FE7tzfnV0vD6Fg,200,1,JUNGLE,Sylas,Jax
KR_7916295513,1644,uVkSAdytv1b3_ZJNYEpedHW_cS3Z32xldCJcS5oo0ntE0x37-ckXu6nv_1cFmN-wSp2sJ8QBdRV-Pw,200,1,MID,Mel,Ahri
KR_7916295513,1644,Fn2Z6xNf8VPkkpLocitzxaGj0yJrNEw1O6xyANHztCbk_nyq4ED8maOkmLzlPboRKJ03OdSF6S800g,200,1,ADC,Sivir,Jinx
KR_7916295513,1644,-ljZzwsTZ7eVe8UmxL11lAmcs3FgOLcYBbttcC1ndysPy6-h51sDPk8ceUOeHEXCQGtu5VeeSpywJQ,200,1,SUPPORT,Lux,Lulu
KR_7906262374,640,v39luSsoUaK8KQ0HbCuzkAVnBrV2zCqG185Ak1SRPX20koq6lJCqNVewOvFy4QQ4tWZhdhm31vQ_Pg,100,0,TOP,KSante,Gragas
KR_7906262374,640,rOZ2doLaOqBRCmwFDez1wYTOm7zitTtqXjT56svkITyC7ER9Da8G_KIgZhsdD1oMUCGzckrwBL4bqQ,100,0,JUNGLE,Nocturne,Kayn
KR_7906262374,640,bW7hH3rF1IytfJwJOauGDwzUrzgH7ytJMKz-Dr0Ek3WMxkZ_-ZZsm-XhflsERVsdUfi7HlZCO3VlQw,100,0,MID,Heimerdinger,Sylas
KR_7906262374,640,GMACCQDNiCncZRFMynsAlyClK7DT9rYXzsDo2QJhCSSryppeaj9XxThtVcBpNLaozFi5LFm0mZSWjA,100,0,ADC,MissFortune,Jhin
KR_7906262374,640,JGDQRIBAahBYZHyzBGi7pF37XZ0E-mvnYetVBLlyC4AM7RDRHmq01LSI388x14prvfaIHtyihBDqZg,100,0,SUPPORT,Poppy,Neeko
KR_7906262374,640,QODCQj-d6Y5LAsaXyrnFTNtAmvMsjKu225W3EQAQnn3gCMsRkUblT89QsSXyq3BHcfjOLwumiY_k3A,200,1,TOP,Gragas,KSante
KR_7906262374,640,XyCA0p8GuWv3PKSbjYVx07A1G7OQNRSpxRVsAsZA4RHdAkFRPcC0ZuPhAQIA98K1SqCxMc-ExYEPdg,200,1,JUNGLE,Kayn,Nocturne
KR_7906262374,640,0wMWsjaoBdIdtz7wzBYDksaDpHbOoNPqLZjgqDt_S-VzgIOztTtVm8sg8Iy8Gm1tb_3BpzGx9Y3eDg,200,1,MID,Sylas,Heimerdinger
KR_7906262374,640,RtToWvAszUWgibsP4desX9PXH_EZPbkL8NT-I_TYBcAjt9PdSIlI4k0vSeHfLtsbAzehjeOeqBXEKQ,200,1,ADC,Jhin,MissFortune
KR_7906262374,640,b0-uSgG91CDlKnKEVkh_vMCa0NpRrgEHTG0-NB0rw-YytQatS7uvox848QheC8v6Y_G6ViON-8pokA,200,1,SUPPORT,Neeko,Poppy
KR_7657070704,1627,dJZ-9VyBu9ccWyS5QJgtiCcAevqHxvdV4iwXOglnz-uovU_qRl12zeGbB44iDMtaADu_zLSsFMplvA,100,0,TOP,Jax,Mordekaiser
KR_7657070704,1627,1Ses_sVt37G5IhQrG3EMaJmfnZeYnBF9UdBKaMORjVz-9ZuDSenWTGi_fKm77I3xT3Dn9Nmp0YW2Gg,100,0,JUNGLE,Lillia,Ekko
KR_7657070704,1627,wMhuEoLu-VIhstUT3cqyizZeunnmU5xs8Vz2vIq6lHYbymoGTxtykjit4yZIvp8mhzxDpc2anQnCew,100,0,MID,Swain,Yasuo
KR_7657070704,1627,GoBH0OmCA75_mte2zrte5dCAnQ8V6jmpaDXNlEJcUdGlmgcavsgvAiwde58aT04-Ys26VemZnuDeIA,100,0,ADC,Xayah,Senna
KR_7657070704,1627,z_a_4nFYzcCd7E7SKLeifTSB8NLnWXG0Yp34_MBYZTVKjAD_xafRi2V96YzvX1TY4ZRG93v83s_sQQ,100,0,SUPPORT,Ziggs,Teemo
KR_7657070704,1627,4RwbQxtZm9fOrpOKzOqd51drb0f1JpagnOe4LVWIdZaUF_PYBdkQlIygYQroWoFL4ugYe4SxOFUzPg,200,1,TOP,Mordekaiser,Jax
KR_7657070704,1627,Hb5_Q4PgxORra7ernfb9B1xBfWSJqK9bpAxwVCXpy3zavSQKE7yb_iCA8rwfIg6GeaCadV9Bzt3qmg,200,1,JUNGLE,Ekko,Lillia
KR_7657070704,1627,uOkCHtDtkdVqpvZNnKnB9Q9U9_gGFWP6f3b7FVM57YvTuWZvKOyuj1Fsvx5gbpUVXvPdYD1AU1NSLA,200,1,MID,Yasuo,Swain
KR_7657070704,1627,0akM64yeAmJKCdVYXW3qyRTAxvyRE36JvsCJMfrS3xszV7Hl_BnCr4I9kHfcZI-Q0L_gIzqnoH3FoQ,200,1,ADC,Senna,Xayah
KR_7657070704,1627,vU0pDmp7aLSDKL3aDMePw_TEFARtAYgpjII-Uck8GhjEd9Qp6_XMdjyCVSveyIg-7N0vYIyAiAx9MQ,200,1,SUPPORT,Teemo,Ziggs
KR_7725064967,1566,i53w_LGUArdlB4Gstei2dgXdCWeS5iqbX5dAlx0aL6iFfMipJWF5UiiPtCubppcrgCqjBo1nnRgG_Q,100,0,TOP,DrMundo,Jax
KR_7725064967,1566,5hMI5z0NvShEDCgY6KZAK8X9g475woNqm5i4xsuvUxD0IHQk88XUrOwCHtuFOlyDXpCHWbTP0fTkNA,100,0,JUNGLE,Kindred,LeeSin
KR_7725064967,1566,BssKkXfURiFpF3HzCKnhYWT3J5GsGEkBiuikAuF6by2Zb802abtcbYA50JOlTFnon2OzDzIkYmQbPA,100,0,MID,AurelionSol,Diana
KR_7725064967,1566,1lQH874IxP4mP-jFNeUS95TIrej3huQ5UgUiIa5v3J8odDX7Oy1uIKt20VR5DyBs40mGWr95PZJddA,100,0,ADC,Lucian,Sivir
KR_7725064967,1566,OuX2fB-m7eBKs13Ke895XlALpdgB-PS9UjfhluqwP4c7QtWaU584wikQutzUGj8mEEWsP4UY7iAaMw,100,0,SUPPORT,Anivia,Blitzcrank
KR_7725064967,1566,D7e_hiTvQimS8QT3Qg9PeQvX5BdrNB6aOy8ONMc_yWoB0DhnJvwkuQS5q1f0IUBry1kRDj3gVrXTWg,200,1,TOP,Jax,DrMundo
KR_7725064967,1566,n_5Y8xyjmpyAa3pYSvfK3Zxq70pq3OVHsVhZ4d9wphTTKaqB1EaEjohI3inABHNJvOcjs0WMrRlvdg,200,1,JUNGLE,LeeSin,Kindred
KR_7725064967,1566,wtPbJ2xtpa_4XGCBKzGccoj_Je8amNJ2utMnEiPx2rOW3s8bypKR3Jn9aSqqOvBeX4r9IaRnOUcOpQ,200,1,MID,Diana,AurelionSol
KR_7725064967,1566,NlZ8AWO0mtQbPIFthJpw-JiA1_d5bsVtBOKMLmRU3Sj6QSh4otvACs7XYLb0wWoa2rKgxM-E6Z0j9Q,200,1,ADC,Sivir,Lucian
KR_7725064967,1566,J1oRxJwEHPc-jeiVSe79_TRosM0Yt54tW4q8TLwbkJknk19M3zf4JvTCueQFw5wwYD35YFuPbN5M4Q,200,1,SUPPORT,Blitzcrank,Anivia
KR_7783949013,1752,fpZkvl3LYZVt5aKYqtxnDXVFn4DvhTCbxiMjkN8aQxWGb9NtkKW7iLCiCuSmZef5BSZLFpUAR_mOVQ,100,0,TOP,Kayle,Renekton
KR_7783949013,1752,R8WBdaxm06pL_5P1DsDs_zBw-VVqYRJ2yF2cf9gOOjRtGkLfc7tImsM4nsZMPST3T32CH_JgmtafxA,100,0,JUNGLE,LeeSin,Khazix
KR_7783949013,1752,Mfx7J66xbLxbngHNTxcoGYOYOrdSLpQffSq9Slw2T625buQYSyKzSSdJKixOQp9dxUrMGlda4vrcrA,100,0,MID,Vex,Leblanc
KR_7783949013,1752,yRIpW6juy6HdZyIEjTb7Dyrx7gkQkudb0VYLrshKeRav9TrkDUAfADMtdpKagbhr-8oyly_Z9biEmQ,100,0,ADC,Tristana,Lucian
KR_7783949013,1752,0dOwsx_8MRj0p99VFXtr9Btv5gY3PqMcYqoyj-RMqn1T0ICzHDXEcPXyTRjVtCMwGcOWe2a5MnP2fg,100,0,SUPPORT,Leona,Neeko
KR_7783949013,1752,hxpHtr5JfZrNNHTrZJrproTmmuRnpNQV_Q33XMKAssgyeYfIvBbAYMVuoXeDMDmyE3vC90FKO0Kr3A,200,1,TOP,Renekton,Kayle
KR_7783949013,1752,qIv1w-7GQmlENjGkUknZ7gBLocHM0FpJmmYAVs-5JjQ_s5kS9BMvjwGAbDlyCsWZuNzYNU9zDSEBOg,200,1,JUNGLE,Khazix,LeeSin
KR_7783949013,1752,Iy02kfD4rwljHAEQF-Jq30a1WBTdSobESSuQ6_Jqs-PMIPDQIEh9wh8WRiIq71mjX2pfEI8n0p8oVQ,200,1,MID,Leblanc,Vex
KR_7783949013,1752,jVkMk75-TI45PCzZ80PEG1Me3CrXWtxz0bH9hiMSf4xA0dFAnWxMmVVlyom7DY17ZaG45F9dBxnouw,200,1,ADC,Lucian,Tristana
KR_7783949013,1752,6_XkXS2wIzf5nyQ7mVLneCw4MsSsNjJLI_ofEG0zblOVCy2ePPCI2xi4S83tC3YtxhZM08z6KQJEqg,200,1,SUPPORT,Neeko,Leona
KR_7884081521,1612,24NC8UcXwAS5xSyMSyEdU5NYDW7ortlpm_djTd-mN4RkD8J4ohaO25C7JLIn-RjC2HIoklLEn5bL4A,100,0,TOP,Jax,Heimerdinger
KR_7884081521,1612,psMEJFCJT7T5gqqiDo5aYM7dXU8oF_eJ3g4OjX91bdWdKOF3l892dCs3cdstiZki7LLTwj_-VwJEgw,100,0,JUNGLE,Shaco,MasterYi
KR_7884081521,1612,brlphSeJU1l-GW5SHkH01IcrRNUzdnLPUzcU-IIAhhM1HS_707vDe-dG-q1Hphc6wo16AGHRSZr6fw,100,0,MID,Malzahar,Galio
KR_7884081521,1612,h_y52yeY30G2PmN1lnCQnBnSVdiMOvk_7NQm1jZiBd7RTeJhYVqUtGYtP3wJWZDJsyDWWBTl8RyrIA,100,0,ADC,Jhin,Caitlyn
